0.0078125,20.0,20.0546875,20.0859375,20.125,20.2109375,20.296875,20.4375,20.5546875,20.6875,20.7890625,20.9296875,21.0625,21.1953125,21.3046875,21.3984375,21.515625,21.6875,21.8828125,22.1796875,22.7421875,30.0,30.0078125,30.0625,30.1015625,30.1171875,30.15625,80.0
-7.6453e-07,-5.9777e-10,106.31,122.39,116.79,83.56,60.667,33.924,21.182,12.384,8.2791,4.7913,2.8915,1.7962,1.141,0.80996,0.52132,0.28111,0.14156,0.057018,0.020774,0.01586,-29.662,-3.009,-0.26,-0.11047,-0.012397,-3.0255e-09
