0.99609375,5.99609375,12.99609375,30.99609375,55.99609375,99.99609375,104.99609375,111.99609375,118.99609375,127.99609375,156.99609375,163.99609375,170.99609375,178.99609375,188.99609375,199.99609375,207.99609375,208.99609375,209.99609375,210.99609375,211.99609375,212.99609375,214.99609375,219.99609375,223.99609375,227.99609375,234.99609375,235.99609375,236.99609375,237.99609375,238.99609375,239.99609375,250.99609375,254.99609375,262.99609375,263.99609375,265.99609375,266.99609375,267.99609375,275.99609375,280.99609375,286.99609375,295.99609375,297.99609375,298.99609375,299.99609375,300.99609375,301.99609375,303.99609375,310.99609375,313.99609375,315.99609375,330.99609375,338.99609375,339.99609375,340.99609375,341.99609375,342.99609375,343.99609375,345.99609375,353.99609375,362.99609375,364.99609375,370.99609375,379.99609375,387.99609375,389.99609375,394.99609375,399.99609375,401.99609375,405.99609375,410.99609375,415.99609375,427.99609375,443.99609375,449.99609375,479.99609375,513.99609375,599.99609375
-65.505,-67.181,-68.737,-70.696,-71.555,-71.78,-68.704,-65.804,-64.027,-62.822,-61.776,-60.656,-61.868,-62.216,-61.169,-62.862,-57.203,-33.39,-46.625,-76.596,-79.163,-79.299,-77.365,-70.318,-65.661,-62.131,-57.221,-34.282,-45.495,-76.385,-78.945,-79.03,-65.41,-62.07,-56.95,-23.934,-76.713,-78.912,-78.897,-68.83,-64.172,-60.65,-57.252,-55.552,-19.046,-73.183,-78.123,-78.807,-77.266,-67.243,-63.9,-62.906,-60.209,-56.262,-55.256,-20.952,-73.405,-78.39,-79.281,-78.18,-69.2,-61.615,-60.986,-61.862,-61.291,-58.681,-59.0,-60.968,-61.766,-64.521,-68.184,-71.252,-73.382,-76.448,-78.269,-78.601,-76.289,-74.569,-73.338
