0.984375,12.984375,30.984375,99.984375,104.984375,111.984375,127.984375,156.984375,163.984375,170.984375,178.984375,188.984375,199.984375,207.984375,209.984375,210.984375,211.984375,212.984375,223.984375,234.984375,235.984375,236.984375,237.984375,238.984375,239.984375,250.984375,254.984375,262.984375,263.984375,264.984375,265.984375,266.984375,267.984375,275.984375,280.984375,285.984375,297.984375,298.984375,299.984375,300.984375,301.984375,303.984375,311.984375,314.984375,330.984375,338.984375,339.984375,340.984375,341.984375,342.984375,343.984375,345.984375,353.984375,362.984375,364.984375,370.984375,379.984375,387.984375,394.984375,399.984375,405.984375,415.984375,427.984375,443.984375,449.984375,513.984375,599.984375
-65.5,-68.735,-70.695,-71.78,-68.704,-65.804,-62.822,-61.776,-60.656,-61.868,-62.216,-61.169,-62.869,-57.222,-36.05,-76.109,-79.174,-79.435,-65.816,-57.383,-55.462,-23.943,-74.714,-78.779,-79.225,-65.705,-62.286,-57.23,-55.602,-21.244,-74.176,-78.615,-79.146,-69.323,-64.493,-61.319,-56.106,15.505,-66.519,-77.42,-78.892,-77.768,-66.276,-63.548,-60.222,-56.177,-53.283,-29.548,-74.816,-78.762,-79.407,-78.152,-69.152,-61.581,-60.952,-61.832,-61.263,-58.647,-60.935,-61.727,-68.157,-73.357,-76.425,-78.25,-78.584,-74.555,-73.327
