0.0,1000.0000000058302,1000.2416666725,1000.6750000058388,1003.0083333392018,1007.3833333392575,1012.8666666726607,1024.4166666727963,1037.5250000059389,1051.0250000057424,1066.4000000055187,1084.2416666719257,1105.7583333382793,1165.6166666707416,1999.999999991933,2000.1249999919312,2000.3749999919276,2001.416666658579,2006.7916666585008,2014.8999999917162,2024.2583333249133,2033.5083333247787,2043.6249999912982,2054.683333324471,2066.8833333242933,2090.5166666572827,2120.6833333235104,2249.991666654962
-65.0,-71.327,-71.173,-71.063,-70.74,-70.312,-69.877,-69.17,-68.608,-68.215,-67.924,-67.723,-67.598,-67.52,-67.527,-67.653,-67.744,-67.936,-68.506,-69.129,-69.679,-70.097,-70.447,-70.732,-70.957,-71.213,-71.343,-71.358
