0.0078125,7.6171875,18.0546875,100.0,103.5234375,105.78125,108.5859375,111.953125,113.984375,116.40625,119.6171875,123.40625,125.7578125,127.8203125,130.265625,131.53125,136.6796875,138.609375,140.84375,144.5,145.3359375,146.0859375,148.3125,152.7109375,154.046875,155.03125,157.0,158.5859375,160.9296875,164.0234375,165.578125,167.71875,169.9921875,171.6875,174.2578125,177.171875,199.1953125,206.6796875,215.8125,224.3828125,242.4140625,251.359375,267.4609375,276.671875,291.421875,301.046875,314.578125,324.2421875,342.859375,349.078125,357.6875,375.171875,393.984375,400.7421875,408.015625,417.34375,425.96875,443.671875,452.671875,468.4609375,477.7578125,492.1484375,501.875,510.109375,521.6953125,527.4765625,539.8125,598.875,605.578125,612.7890625,622.1484375,630.8125,648.2734375,657.3203125,672.8984375,682.25,696.3984375,706.1953125,714.6953125,733.03125,752.8203125,760.8125,768.3046875,780.46875,786.7109375,793.3515625,803.28125,811.9921875,833.7578125,838.2109375,853.0078125,862.640625,876.046875,905.1171875,912.0859375,919.328125,932.4765625,937.203125,951.921875,961.5859375,969.6640625,981.4375,987.0078125,1030.9140625,1040.234375,1048.5546875,1055.9453125,1065.5703125,1073.8359375,1081.03125,1091.0703125,1134.609375,1143.984375,1152.6953125,1169.9453125,1179.0,1194.5390625,1203.90625,1218.03125,1227.8203125,1236.3828125,1254.3671875,1273.921875,1281.546875,1288.9609375,1301.3203125,1306.9609375,1332.6796875,1342.71875,1345.9453125,1352.359375,1359.390625,1381.9765625,1403.7578125,1412.421875,1420.875,1428.71875,1437.5078125,1446.0390625,1487.8984375,1496.4453125,1514.6796875,1523.5625,1539.921875,1549.078125,1564.0859375,1573.625,1600.0,1600.0078125,1604.71875,1611.6328125,1650.0,1650.0078125,1653.296875,1657.0859375,1661.671875,1664.6328125,1668.1484375,1670.984375,1674.2890625,1677.984375,1684.21875,1700.4453125,1750.0
3.9368,1.8283,0.91881,0.75481,2602.5,3363.3,3851.6,4112.6,4188.1,4239.9,4273.7,4292.2,4296.9,4297.7,4296.7,4297.5,4308.3,4310.3,4308.3,4301.3,4301.4,4302.7,4302.9,4297.3,4296.5,4297.3,4301.4,4302.3,4300.2,4294.2,4292.8,4293.7,4298.9,4301.2,4302.2,4301.3,4302.3,4301.6,4302.1,4301.4,4302.1,4301.2,4302.0,4301.2,4301.9,4301.2,4301.8,4301.4,4301.5,4302.2,4301.3,4302.1,4302.0,4301.2,4301.9,4301.3,4302.1,4301.4,4302.2,4301.5,4302.2,4301.6,4302.2,4301.4,4301.8,4301.2,4301.8,4301.5,4302.3,4301.6,4302.2,4301.3,4302.1,4301.2,4301.9,4301.2,4301.9,4301.3,4302.1,4301.3,4301.5,4302.4,4301.5,4301.8,4301.0,4301.7,4301.2,4302.2,4301.5,4302.3,4301.6,4302.2,4301.6,4302.0,4301.2,4301.9,4301.5,4302.2,4301.6,4302.2,4301.4,4301.8,4301.2,4301.9,4301.3,4302.1,4301.6,4302.2,4301.4,4301.9,4301.2,4301.9,4301.3,4302.1,4301.4,4302.2,4301.5,4302.2,4301.6,4302.2,4301.3,4302.1,4302.0,4301.1,4301.9,4301.6,4302.3,4301.6,4302.7,4301.8,4302.6,4301.7,4301.5,4302.0,4301.4,4302.1,4301.5,4302.1,4301.4,4302.1,4301.4,4302.1,4301.2,4302.0,4301.2,4301.9,4301.2,4301.7,3445.5,3443.1,3442.0,3441.3,197.12,121.2,68.901,35.099,23.002,14.025,9.6525,6.4078,4.3761,2.7824,0.82239,0.78358
