0.0078125,0.015625,3.2890625,7.1640625,18.1640625,100.0078125,100.078125,101.0390625,102.5,103.921875,104.65625,105.40625,106.15625,106.921875,107.703125,108.5078125,109.328125,110.1640625,111.0234375,111.8984375,112.7890625,113.703125,114.640625,115.6015625,116.59375,117.609375,118.65625,119.734375,120.84375,121.9921875,123.171875,124.3984375,125.6640625,126.9765625,128.3359375,129.75,130.9609375,132.2109375,133.5078125,134.859375,136.2578125,137.7109375,139.2265625,140.8125,142.4609375,144.1875,146.0,147.9140625,149.9296875,152.0703125,154.34375,156.765625,159.015625,161.4140625,163.984375,166.7578125,173.0078125,180.5703125,189.2265625,200.6328125,244.28125,600.0078125,600.015625,600.609375,601.328125,602.09375,602.8828125,603.7109375,604.5703125,605.46875,606.4140625,607.3984375,608.4375,609.5234375,610.671875,611.890625,613.1796875,614.5625,616.0390625,617.640625,619.375,622.453125,626.078125,630.46875,636.0703125,651.203125,700.0
0.0,0.39645,0.27314,0.18681,0.097698,0.07619,2.1084,19.486,43.369,63.972,73.692,83.021,91.783,100.18,108.21,115.95,123.32,130.33,137.04,143.4,149.41,155.13,160.56,165.7,170.59,175.2,179.55,183.65,187.5,191.13,194.51,197.69,200.65,203.4,205.95,208.31,210.13,211.81,213.39,214.86,216.21,217.46,218.61,219.67,220.63,221.5,222.29,223.01,223.65,224.22,224.72,225.16,225.5,225.79,226.05,226.27,226.62,226.86,227.0,227.08,227.12,227.13,18.653,17.057,15.333,13.69,12.181,10.777,9.4918,8.313,7.2317,6.2563,5.3705,4.5802,3.8724,3.2425,2.6896,2.2033,1.7835,1.4213,1.1152,0.73327,0.45922,0.27542,0.16272,0.085284,0.076196
