0.0078125,7.6171875,18.0546875,100.0,105.09375,111.6328125,115.234375,118.96875,122.765625,127.296875,131.6484375,136.6171875,141.9296875,148.203125,153.6796875,161.9140625,173.7109375,184.5,191.8828125,220.34375,352.171875,1600.0,1600.0078125,1603.7265625,1607.0234375,1608.921875,1611.0546875,1613.2109375,1615.7109375,1618.328125,1621.4375,1625.1875,1628.0859375,1630.703125,1633.5234375,1637.5,1642.0234375,1646.546875,1647.953125,1650.0,1650.0078125,1653.296875,1657.0859375,1659.2578125,1661.671875,1664.6328125,1668.1484375,1670.6328125,1674.21875,1677.984375,1683.96875,1700.2265625,1750.0
3.9368,1.8283,0.91881,0.75481,91.057,171.31,204.03,231.44,253.65,274.38,289.54,302.43,312.67,321.21,326.48,332.15,337.21,339.94,340.75,341.24,341.59,341.5,856.97,2101.9,2697.9,2911.0,3077.7,3191.4,3279.8,3338.5,3379.9,3407.6,3420.4,3428.7,3433.5,3437.2,3440.0,3442.2,3442.3,3441.9,197.15,121.22,68.913,50.024,35.105,23.006,14.027,10.091,6.4585,4.3774,2.8253,0.82912,0.52759
