0.0,1000.0000000058302,1002.9333333392009,1003.3666666725397,1004.5500000058881,1004.9916666725604,1005.9916666725732,1013.1833333393314,1098.6166666717165,1252.99166666947
-65.0,-69.423,-54.764,33.757,-58.976,-65.769,-67.886,-66.032,-68.696,-69.787
