1000.0078125,1025.71875,1062.703125,1185.390625,1206.359375,1206.9765625,1207.3671875,1208.53125,1208.9921875,1210.109375,1214.4765625,1218.6953125,1358.2578125,1383.609375,1384.5390625,1385.6875,1386.0859375,1387.234375,1391.8984375,1397.1171875,1543.3203125,1571.6015625,1572.171875,1572.5625,1573.71875,1574.171875,1575.2265625,1579.75,1584.171875,1741.4140625,1771.859375,1772.4921875,1772.890625,1774.03125,1774.4765625,1775.5078125,1780.2734375,1784.875,1952.84375,1984.1796875,1984.7890625,1985.1796875,1986.7265625,1988.0234375,1993.296875,2000.0
-69.685,-66.72,-63.95,-58.926,-57.176,-52.374,28.039,-58.334,-64.444,-66.389,-64.43,-63.827,-59.07,-57.129,28.008,-58.028,-64.157,-66.394,-64.318,-63.717,-59.107,-57.16,-52.327,28.057,-58.164,-64.393,-66.385,-64.356,-63.727,-59.132,-57.178,-52.592,28.021,-57.788,-64.34,-66.449,-64.263,-63.688,-59.126,-57.14,-52.57,27.955,-64.029,-66.372,-64.061,-63.574
