0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.0859375,100.109375,100.1328125,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.203125,100.234375,100.3203125,100.3671875,100.4296875,100.4921875,100.53125,100.5703125,100.609375,100.6484375,100.6875,100.734375,100.78125,100.8359375,100.890625,100.9453125,101.0,101.0625,101.1328125,101.203125,101.2421875,101.28125,101.3203125,101.3671875,101.40625,101.453125,101.5,101.5546875,101.609375,101.6640625,101.7265625,101.796875,101.9453125,102.125,102.3515625,102.6640625,103.2734375,105.0859375,1600.0078125,1600.015625,1600.140625,1600.2890625,1600.46875,1601.0703125,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0546875,1650.0625,1650.078125,1650.09375,1650.109375,1650.171875,1750.0
0.0,-5.4369e-09,-0.11542,-0.72199,-1.9199,-13.964,-18.431,-20.925,-21.694,-21.869,-21.894,-21.894,-21.776,-21.058,-19.605,-15.05,-12.835,-10.339,-8.3176,-7.2605,-6.339,-5.5362,-4.8368,-4.2277,-3.5995,-3.0673,-2.5483,-2.1206,-1.7681,-1.4776,-1.2077,-0.96742,-0.78007,-0.69445,-0.61988,-0.55493,-0.48796,-0.44004,-0.39063,-0.34876,-0.30794,-0.27429,-0.24656,-0.22079,-0.19786,-0.16469,-0.14209,-0.12807,-0.12043,-0.11709,-0.11665,-0.11665,-0.050726,-0.035882,-0.024944,-0.018189,-0.012609,-0.012112,-0.078717,-0.36908,-0.36908,-0.1332,-0.084501,-0.031603,-0.011115,-0.0037623,-4.1444e-05,-5.4369e-09
