0.0078125,20.015625,20.0234375,20.03125,20.046875,20.1015625,20.1328125,20.1484375,20.1640625,20.1796875,20.1875,20.1953125,20.203125,20.21875,20.25,20.4296875,20.4921875,20.5546875,20.625,20.703125,20.78125,20.8203125,20.8671875,20.9140625,20.96875,21.0234375,21.078125,21.1328125,21.1953125,21.265625,21.3359375,21.4140625,21.4921875,21.578125,21.625,21.671875,21.71875,21.7734375,21.828125,21.8828125,21.9453125,22.0078125,22.078125,22.15625,22.2734375,22.3984375,22.546875,22.71875,23.1484375,23.875,70.0078125,70.015625,70.0234375,70.046875,70.0625,70.0703125,70.0859375,70.109375,70.1484375,100.0
0.0,-5.4369e-09,-0.073541,-0.47936,-2.5903,-15.407,-20.644,-22.276,-23.339,-23.928,-24.075,-24.129,-24.129,-23.927,-23.007,-14.875,-12.513,-10.513,-8.6444,-6.9618,-5.6157,-5.0475,-4.4443,-3.9169,-3.3848,-2.9297,-2.5406,-2.2079,-1.8864,-1.5871,-1.3425,-1.1226,-0.94675,-0.79378,-0.72491,-0.66469,-0.61203,-0.5589,-0.51347,-0.47463,-0.43708,-0.40568,-0.37647,-0.35021,-0.32036,-0.29783,-0.2797,-0.2664,-0.2516,-0.24625,-0.24548,-0.58019,-0.58019,-0.21913,-0.086138,-0.052211,-0.018383,-0.0035852,-0.00021358,-5.4369e-09
