0.0078125,20.0,20.09375,20.125,20.1484375,20.4296875,20.5390625,20.6640625,20.8125,20.90625,21.0390625,21.1796875,21.3203125,21.4921875,21.703125,21.8046875,21.9375,22.1875,22.5703125,23.3203125,70.0,70.015625,70.0625,70.09375,70.1484375,100.0
-5.4457e-05,-4.4846e-08,-173.68,-190.92,-191.4,-78.756,-51.711,-32.972,-18.991,-13.49,-8.4297,-5.2249,-3.35,-2.0651,-1.3652,-1.17,-0.99953,-0.84826,-0.74875,-0.7139,-0.71017,-4.0268,-0.31031,-0.045894,-0.0017095,-1.249e-07
