0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.1875,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.5390625,100.5546875,100.5625,100.578125,100.59375,100.6015625,100.6171875,100.625,100.640625,100.6484375,100.6640625,100.671875,100.6875,100.6953125,100.7109375,100.734375,100.7578125,100.78125,100.8046875,100.828125,100.84375,100.859375,100.8828125,100.9140625,100.9453125,100.9765625,101.0078125,101.046875,101.078125,101.1171875,101.15625,101.1953125,101.234375,101.28125,101.328125,101.3828125,101.4375,101.4921875,101.5546875,101.625,101.78125,101.9765625,102.25,104.3359375,1600.015625,1600.421875,1601.296875,1650.015625,1650.0234375,1650.03125,1650.046875,1650.0546875,1650.0625,1650.078125,1650.109375,1650.171875,1750.0
0.0,4.1822e-11,0.01227,0.065347,0.14957,0.24465,0.33533,0.41332,0.47556,0.52213,0.55469,0.5755,0.58683,0.58911,0.58911,0.58324,0.57431,0.5632,0.55059,0.53699,0.52277,0.47897,0.45025,0.43628,0.42264,0.40933,0.39637,0.38378,0.37156,0.3597,0.34819,0.33704,0.32624,0.31578,0.30565,0.29583,0.28633,0.27714,0.26823,0.25962,0.25128,0.2432,0.23539,0.22782,0.2205,0.21342,0.20656,0.19993,0.1935,0.18729,0.18127,0.17545,0.16982,0.16436,0.15908,0.15398,0.14903,0.14425,0.13962,0.13514,0.1308,0.1266,0.12254,0.11861,0.11112,0.10411,0.10077,0.094414,0.088459,0.085625,0.080228,0.077658,0.072765,0.070436,0.066001,0.06389,0.059869,0.057955,0.054311,0.049272,0.044704,0.040564,0.03681,0.033408,0.031318,0.029361,0.026655,0.023437,0.020614,0.018136,0.015963,0.013618,0.011999,0.010252,0.0087686,0.0075091,0.0064397,0.0053672,0.004486,0.0036544,0.002993,0.002467,0.0019964,0.0015953,0.0010327,0.00069252,0.00050933,0.00042389,0.00042387,0.00057203,0.0006047,0.00060558,0.0028391,0.0028391,0.0015539,0.0010246,0.00065001,0.0002431,2.8941e-05,3.188e-07,4.1822e-11
