0.0,0.433333333333333,2.2500000000000067,8.76666666666649,15.133333333332795,21.774999999999086,28.249999999998717,35.02500000000091,49.63333333334587,65.49166666668927,83.36666666667301,103.99999999998758,128.55833333329858,163.29999999993365,214.39999999988717,999.9916666724968
-65.0,-65.063,-65.201,-65.62,-65.974,-66.294,-66.564,-66.809,-67.224,-67.543,-67.785,-67.962,-68.083,-68.167,-68.214,-68.575
