0.0,1000.0000000058302,1000.4916666725031,1002.2416666725254,1008.5250000059388,1014.7416666726846,1021.1166666727657,1027.2500000060884,1033.6166666726624,1040.241666672566,1047.116666672466,1061.616666672255,1077.9166666720178,1096.7750000050767,1119.4916666714128,1151.9250000042741,1201.2416666702231,1999.999999991933,2000.1749999919305,2000.8083333252546,2004.2916666585372,2013.4999999917366,2022.2749999916089,2031.633333324806,2041.2666666579992,2051.633333324515,2062.8749999910183,2075.12499999084,2087.308333323996,2100.8083333237996,2133.1499999899956,2175.1833333227173,2249.991666654962
-65.0,-68.564,-68.478,-68.302,-67.766,-67.304,-66.89,-66.544,-66.233,-65.957,-65.715,-65.327,-65.039,-64.839,-64.712,-64.641,-64.625,-64.809,-64.863,-64.941,-65.269,-65.99,-66.55,-67.035,-67.435,-67.775,-68.06,-68.293,-68.463,-68.599,-68.777,-68.855,-68.877
