0.0,1000.0000000025423,1044.4125080023334,1124.0750080011742,1214.0250079998652,1231.8250079996062,1235.5750079995516,1236.3625079995402,1238.3125079995118,1240.362507999482,1242.0625079994572,1245.0000079994145,1337.3625079980704,1374.50000799753,1399.0875079971722,1416.0375079969256,1425.150007996793,1425.9500079967813,1426.112507996779,1426.72500799677,1428.5000079967442,1430.2250079967191,1431.5750079966995,1433.6250079966696,1524.3375079953496,1541.5875079950986,1542.450007995086,1542.725007995082,1544.5375079950556,1546.3125079950298,1547.7250079950093,1549.937507994977,1657.7875079934076,1666.0500079932874,1666.9125079932749,1667.1875079932709,1669.0500079932438,1670.9125079932166,1672.4125079931948,1674.8250079931597,1697.5375079928292,1783.9125079915723,1824.1500079909868,1846.1750079906662,1846.8000079906572,1846.950007990655,1847.5500079906462,1849.3875079906195,1851.2000079905931,1852.6625079905718,1854.9750079905382,1992.3750079885388,2016.6500079881855,2093.2375079870712,2117.3375079867205,2132.7250079864966,2133.8875079864797,2134.087507986477,2134.7250079864675,2136.537507986441,2138.325007986415,2139.7375079863946,2141.9500079863624,2179.362507985818,2239.5375079849423,2338.450007983503,2374.050007982985,2413.0375079824175,2423.3500079822675,2424.837507982246,2425.0750079822424,2425.725007982233,2427.4750079822074,2429.1250079821834,2430.4125079821647,2432.3500079821365,2453.0375079818355,2524.9000079807897,2543.225007980523,2551.4500079804034,2552.3500079803903,2552.637507980386,2554.3875079803606,2556.0625079803362,2557.375007980317,2559.3625079802882,2647.075007979012,2761.8500079773416,2785.725007976994,2804.8000079767166,2805.9750079766995,2806.1750079766966,2806.8125079766874,2808.5375079766623,2810.137507976639,2811.387507976621,2813.2625079765935,2884.700007975554,2957.2375079744984,2993.012507973978,3016.22500797364,3063.287507972955,3107.550007972311,3118.425007972153,3119.9500079721306,3120.200007972127,3120.8500079721175,3122.5000079720935,3123.9250079720728,3125.012507972057,3126.575007972034,3179.487507971264,3239.5125079703907,3335.8875079689883,3374.200007968431,3413.6625079678565,3421.8250079677377,3425.662507967682,3426.47500796767,3426.7375079676663,3428.325007967643,3429.575007967625,3431.787507967593,3434.512507967553,3452.950007967285,3524.6500079662414,3543.7375079659637,3553.412507965823,3553.950007965815,3554.3375079658094,3554.6125079658054,3556.512507965778,3558.4500079657496,3560.012507965727,3562.6500079656885,3605.4500079650657,3647.000007964461,3762.1375079627855,3785.9750079624387,3809.787507962092,3810.887507962076,3811.0750079620734,3811.712507962064,3813.4125079620394,3814.9750079620167,3816.175007961999,3817.9375079619736,3884.1250079610104,3957.2250079599467,3995.275007959393,4044.200007958681,4092.850007957973,4158.800007961583,4249.987507966891
-65.0,-70.8,-65.711,-60.418,-58.594,-56.895,-55.383,18.602,-54.945,-63.891,-65.461,-65.985,-61.962,-59.442,-58.908,-57.908,-56.211,-55.383,-52.267,18.789,-53.038,-62.823,-64.751,-65.384,-58.975,-55.937,-31.866,18.726,-53.398,-62.958,-64.801,-65.397,-57.213,-55.873,-31.599,18.383,-53.886,-63.241,-65.004,-65.579,-65.221,-61.671,-58.605,-56.002,-55.192,-51.481,18.352,-53.52,-63.016,-64.852,-65.456,-60.322,-60.696,-59.259,-58.184,-56.283,-55.555,-53.2,18.505,-53.384,-63.083,-64.979,-65.638,-65.006,-62.079,-60.893,-58.946,-57.895,-56.457,-55.627,-53.322,18.688,-52.805,-62.551,-64.575,-65.313,-63.525,-59.651,-57.765,-55.957,-32.237,18.638,-52.711,-62.583,-64.6,-65.345,-59.596,-59.689,-58.904,-56.338,-55.545,-53.086,18.651,-52.422,-62.378,-64.538,-65.413,-62.107,-60.976,-59.559,-60.022,-59.52,-57.812,-56.432,-55.652,-53.638,18.58,-51.26,-61.555,-64.035,-65.273,-64.414,-61.829,-60.938,-58.956,-57.97,-57.035,-55.88,-31.128,18.703,-50.29,-60.646,-64.83,-65.301,-63.636,-59.802,-57.915,-55.963,-54.123,-31.957,18.636,-54.316,-63.437,-65.012,-65.397,-62.064,-59.775,-59.973,-59.236,-56.279,-55.476,-52.659,18.591,-52.157,-62.163,-64.364,-65.313,-62.391,-61.161,-59.765,-65.122,-68.181,-70.136,-71.09
