0.0,1000.0000000058302,1003.8083453392134,1004.0916786725503,1005.241678672565,1006.1750120059102,1010.9916786726382,1013.9916786726764,1017.0250120060483,1021.9916786727782,1024.9916786727892,1030.9083453393698,1040.0500120059035,1132.9916786712176
-65.0,-70.447,-53.785,33.598,-75.304,-84.181,-82.663,-71.469,-74.564,-75.236,-63.167,-68.665,-70.719,-70.591
