0.0078125,0.015625,15.4296875,100.0078125,100.8515625,101.6875,102.5703125,103.0234375,103.484375,103.9609375,104.453125,104.953125,105.4609375,105.984375,106.5234375,107.078125,107.640625,108.21875,108.8125,109.421875,110.046875,110.6953125,111.359375,112.046875,112.765625,113.5,114.265625,115.0546875,115.875,116.7265625,117.6171875,118.546875,119.5234375,120.3046875,121.109375,121.953125,122.828125,123.7421875,124.6953125,125.6953125,126.75,127.8515625,129.0078125,130.234375,131.53125,132.9140625,134.390625,135.984375,137.703125,140.8125,144.4609375,148.84375,154.3671875,169.2734375,213.046875,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.6796875,1651.46875,1652.09375,1652.75,1653.4375,1654.1484375,1654.8984375,1655.6796875,1656.5078125,1657.375,1658.2890625,1659.2578125,1660.2890625,1661.3984375,1662.5859375,1663.8671875,1666.796875,1669.3671875,1672.4453125,1676.2421875,1681.2421875,1750.0
0.0,0.044781,0.0058461,0.0037036,16.425,30.935,44.494,50.819,56.848,62.679,68.299,73.619,78.648,83.465,88.064,92.442,96.542,100.43,104.1,107.56,110.81,113.88,116.75,119.45,122.01,124.36,126.57,128.6,130.48,132.22,133.83,135.3,136.65,137.6,138.48,139.3,140.05,140.74,141.37,141.94,142.47,142.94,143.36,143.73,144.06,144.36,144.61,144.83,145.02,145.26,145.44,145.56,145.64,145.69,145.7,145.7,116.7,116.7,6.7139,5.8994,5.0718,4.4995,3.968,3.4785,3.0358,2.6297,2.2644,1.9326,1.6371,1.3746,1.1422,0.938,0.759,0.60522,0.47422,0.27203,0.16763,0.094565,0.047583,0.020529,0.0037036
