0.0,9.875,24.8125,99.96875,104.375,109.625,122.4375,156.4375,164.09375,171.03125,178.46875,188.53125,199.96875,205.09375,205.9375,206.46875,207.59375,208.4375,209.15625,210.21875,223.0625,233.90625,235.1875,235.90625,237.03125,237.875,238.59375,239.625,252.8125,263.8125,265.09375,265.84375,266.9375,267.75,268.46875,269.5,282.78125,293.84375,295.125,295.875,296.96875,297.78125,298.46875,299.5,305.875,313.84375,315.9375,322.28125,327.0625,328.3125,329.0625,330.15625,330.90625,332.4375,339.21875,349.96875,357.34375,358.84375,359.59375,360.71875,361.5,363.09375,369.40625,381.0625,386.0625,386.78125,387.875,388.53125,389.90625,393.0,399.96875,403.21875,408.78125,429.03125,449.96875,471.40625,503.09375,599.96875
-64.995,-68.612,-70.431,-70.965,-67.402,-64.687,-62.078,-61.754,-60.332,-62.145,-62.541,-61.096,-63.356,-58.209,-55.45,26.471,-69.222,-79.168,-80.971,-81.23,-66.687,-58.613,-56.756,26.102,-69.286,-79.038,-80.84,-81.118,-66.598,-58.607,-56.815,25.546,-68.792,-78.804,-80.766,-81.116,-66.566,-58.6,-56.819,25.642,-68.752,-78.799,-80.723,-81.125,-74.029,-62.979,-61.847,-60.749,-58.375,-56.815,25.677,-68.655,-78.403,-80.893,-72.942,-65.704,-59.226,-56.821,26.558,-68.853,-78.487,-80.732,-75.595,-63.677,-56.86,27.019,-68.449,-78.018,-81.37,-79.937,-72.88,-74.776,-76.005,-76.588,-76.346,-73.35,-71.559,-71.324
