1000.0078125,1015.34375,1041.5078125,1106.46875,1205.1015625,1517.59375,1568.875,1588.1015625,1589.3125,1589.5078125,1589.90625,1591.0859375,1591.7265625,1593.1328125,1665.328125,1719.8984375,1812.796875,2000.0
-67.771,-65.223,-62.767,-60.277,-59.34,-58.233,-57.677,-56.867,-56.31,-52.343,14.788,-58.108,-64.838,-66.871,-62.223,-60.442,-59.453,-58.883
