0.0,39.826171875,99.9990234375,121.603515625,162.697265625,199.994140625,235.0068359375,235.7255859375,235.9033203125,236.2880859375,237.421875,237.8857421875,238.8486328125,239.9892578125,256.6064453125,308.775390625,313.1728515625,313.7421875,314.2705078125,315.4482421875,316.05859375,317.408203125,329.9765625,337.673828125,349.994140625,363.6328125,379.099609375,388.0771484375,399.994140625,404.578125,419.7333984375,449.9990234375,496.46875,599.9990234375
-65.0,-66.468,-67.236,-64.861,-62.358,-62.049,-56.968,-56.297,-51.796,15.388,-57.184,-63.939,-66.765,-67.131,-65.367,-58.354,-57.011,-56.134,15.781,-58.526,-65.146,-67.329,-66.106,-64.676,-63.762,-60.984,-59.769,-58.073,-57.433,-59.073,-62.046,-65.78,-67.276,-67.658
