0.0,6.0,14.0,25.0,40.5,99.5,104.5,115.0,156.0,162.5,178.0,187.5,199.5,203.0,216.5,219.0,220.5,221.5,223.0,224.5,226.5,230.5,234.0,239.0,254.5,257.5,259.5,261.0,261.5,262.5,264.5,265.5,266.5,270.0,274.0,281.0,299.5,305.5,308.0,309.5,311.0,313.0,314.0,315.0,319.0,324.0,337.0,349.5,356.5,368.0,370.0,371.5,372.5,373.5,375.5,376.5,377.5,382.5,385.5,388.5,399.5,403.5,411.0,430.0,449.5,505.5,599.5
-65.489,-71.072,-74.572,-76.681,-77.684,-77.771,-74.861,-72.684,-70.662,-69.544,-70.863,-69.801,-71.441,-68.614,-61.996,-59.056,-54.557,-43.806,34.87,-52.416,-85.982,-75.53,-70.893,-68.127,-62.735,-60.531,-57.167,-47.82,-35.324,31.124,-62.732,-83.554,-87.154,-76.518,-71.239,-68.173,-64.089,-61.075,-57.047,-46.161,33.375,-63.472,-82.854,-86.226,-76.273,-71.381,-65.974,-68.063,-66.309,-60.133,-58.038,-52.928,-36.846,29.641,-62.034,-83.458,-87.373,-73.79,-70.177,-69.056,-70.213,-75.104,-78.601,-81.156,-81.469,-79.166,-78.428
