1000.0078125,1001.8828125,1005.5234375,1022.7890625,1025.0703125,1026.3125,1027.5859375,1028.109375,1030.0,1034.3671875,1036.34375,1038.390625,1046.8203125,1049.0703125,1050.3515625,1051.421875,1052.1171875,1054.0390625,1056.8984375,1058.6484375,1061.328125,1077.3203125,1083.875,1087.328125,1088.859375,1089.59375,1090.3515625,1092.28125,1095.7109375,1097.7578125,1116.78125,1128.46875,1144.6875,1167.84375,1231.75,1382.03125,1419.984375,1435.4921875,1438.34375,1440.1796875,1441.8828125,1442.828125,1444.828125,1449.0,1449.984375,1451.53125,1457.578125,1472.9140625,1485.3984375,1520.8671875,1646.6015625,1673.3515625,1684.90625,1687.578125,1689.328125,1691.0,1691.9375,1693.8125,1698.0390625,1699.0078125,1700.296875,1707.0390625,1731.71875,1758.2265625,1865.875,1915.2578125,1922.0234375,1926.0625,1928.3359375,1929.5859375,1930.4921875,1930.9765625,1932.6328125,1936.9140625,1938.5546875,1939.921875,1946.0234375,1969.7734375,2000.0
-77.38,-74.167,-71.119,-62.599,-60.173,-57.281,-41.834,24.953,-17.579,-55.552,-61.704,-61.75,-58.236,-55.895,-52.37,-38.924,10.327,-25.928,-50.415,-57.728,-59.664,-60.215,-59.325,-56.948,-52.719,-44.403,15.476,-23.395,-55.523,-62.39,-67.743,-69.955,-71.302,-71.731,-70.747,-66.715,-64.866,-62.462,-61.016,-58.963,-51.475,24.438,-19.121,-59.46,-63.681,-65.246,-65.175,-67.803,-69.003,-69.438,-66.14,-64.496,-62.358,-60.948,-58.9,-51.371,24.385,-17.835,-59.187,-63.634,-65.241,-65.262,-68.742,-69.387,-66.888,-64.18,-62.971,-61.337,-58.955,-55.109,-39.454,24.384,-15.401,-57.99,-64.614,-65.409,-65.244,-68.593,-69.275
