1000.0078125,1002.046875,1006.0390625,1024.6328125,1026.9609375,1028.375,1029.6796875,1030.2109375,1032.4140625,1036.6328125,1037.6796875,1039.2265625,1050.0859375,1052.2890625,1053.578125,1054.65625,1055.328125,1056.6484375,1059.7421875,1061.46875,1062.5703125,1064.046875,1096.1015625,1129.390625,1157.515625,1286.546875,1319.3359375,1334.375,1337.6328125,1339.7578125,1341.75,1342.765625,1344.7265625,1348.9140625,1349.890625,1351.21875,1357.9765625,1384.3984375,1414.515625,1536.84375,1566.5234375,1583.6171875,1588.8984375,1592.4609375,1594.3203125,1595.375,1596.1796875,1596.640625,1598.546875,1602.7578125,1603.671875,1605.046875,1611.75,1636.9453125,1664.6328125,1775.625,1829.03125,1836.265625,1841.234375,1843.8125,1845.21875,1846.203125,1846.6953125,1848.515625,1852.75,1853.6171875,1854.875,1862.03125,1883.4140625,1901.6328125,2000.0
-77.382,-74.099,-71.027,-62.681,-60.436,-57.384,-42.137,24.88,-20.77,-56.857,-60.897,-62.18,-58.394,-56.149,-52.66,-39.053,11.393,-18.339,-47.484,-57.198,-59.258,-60.116,-63.056,-67.755,-68.992,-66.48,-64.895,-62.791,-61.452,-59.528,-52.295,24.448,-18.7,-59.048,-63.409,-64.995,-65.002,-68.681,-69.364,-66.605,-65.338,-63.773,-62.595,-60.791,-58.345,-54.377,-38.178,24.401,-18.162,-59.188,-63.437,-65.182,-65.176,-68.706,-69.384,-66.976,-64.372,-63.297,-61.644,-59.356,-55.565,-39.857,24.39,-17.267,-58.827,-63.207,-65.123,-65.227,-68.419,-69.292,-67.626
