0.0,12.837890625,32.2421875,58.533203125,99.998046875,103.77734375,110.7578125,118.04296875,126.5625,156.423828125,163.44140625,171.75390625,179.931640625,187.857421875,199.994140625,204.912109375,205.599609375,206.80078125,207.4453125,208.603515625,210.251953125,219.62109375,232.095703125,232.892578125,234.083984375,234.697265625,235.775390625,237.74609375,247.78515625,260.236328125,261.0390625,262.1875,263.564453125,264.443359375,265.75,276.296875,288.19140625,289.12890625,290.453125,291.3828125,292.13671875,293.216796875,307.28125,311.19921875,311.935546875,313.3046875,314.35546875,315.248046875,316.65234375,319.89453125,330.068359375,335.826171875,336.56640625,337.9296875,338.962890625,339.8359375,341.181640625,349.994140625,358.095703125,360.771484375,361.513671875,362.8671875,363.8671875,364.70703125,366.01171875,369.748046875,380.009765625,385.486328125,386.228515625,387.48828125,388.267578125,389.77734375,393.009765625,399.994140625,401.1640625,403.875,413.203125,429.26171875,449.998046875,486.03125,514.302734375,599.998046875
-65.0,-67.998,-69.926,-70.871,-71.159,-67.835,-64.383,-62.211,-60.905,-59.933,-58.597,-60.376,-60.482,-59.163,-61.277,-55.483,12.135,-57.789,-66.953,-70.603,-70.497,-63.13,-55.875,10.465,-57.13,-66.245,-70.205,-70.322,-62.979,-55.887,10.438,-55.835,-69.514,-70.606,-70.374,-62.719,-56.174,10.446,-60.175,-68.658,-70.308,-70.61,-60.485,-55.861,12.63,-61.878,-69.94,-71.318,-71.46,-69.907,-62.397,-56.011,12.713,-61.822,-70.025,-71.483,-71.684,-66.697,-59.477,-55.898,12.804,-61.406,-69.555,-70.999,-71.208,-69.49,-62.035,-55.986,12.702,-59.593,-68.501,-71.521,-70.686,-66.455,-68.38,-70.245,-73.228,-75.753,-77.43,-73.871,-71.965,-71.223
