0.0,1000.0000000058302,1003.1333453392048,1003.7666786725462,1004.8666786725602,1005.7416786725713,1006.6166786725825,1008.0000120059334,1018.99167867274,1021.9916786727782,1023.0166786727913,1025.7416786727783,1030.3916786727107,1037.9916786726,1040.7083453392272,1041.2750120058856,1042.508345339201,1043.2416786725237,1044.750012005835,1046.675012005807,1055.3500120056808,1106.6166786716014,1156.9916786708684
-65.0,-71.632,-56.422,18.041,-57.024,-71.601,-74.578,-75.739,-75.493,-60.675,-64.197,-66.674,-68.322,-69.589,-54.685,18.758,-62.696,-72.126,-75.785,-76.306,-75.993,-72.546,-71.78
