0.0078125,1000.0,1000.0703125,1000.2109375,1000.40625,1000.6640625,1000.9375,1001.265625,1002.453125,1002.640625,1002.78125,1002.8828125,1002.9453125,1003.0,1003.0234375,1003.0703125,1003.125,1003.171875,1003.2109375,1003.2578125,1003.34375,1003.375,1003.40625,1003.4453125,1003.59375,1003.703125,1003.8359375,1004.25,1004.375,1004.5625,1004.65625,1004.71875,1004.8046875,1004.9140625,1005.0546875,1005.234375,1005.3359375,1005.453125,1005.578125,1005.7109375,1005.859375,1006.0234375,1006.2421875,1006.484375,1006.7578125,1007.078125,1007.6328125,1008.9921875,1009.703125,1010.4765625,1011.265625,1012.015625,1012.8203125,1013.6875,1014.6484375,1015.6953125,1016.8828125,1018.2421875,1019.8515625,1022.78125,1035.0,1035.09375,1035.265625,1035.515625,1035.8515625,1036.4140625,1037.59375,1037.8359375,1038.0,1038.0546875,1038.09375,1038.1171875,1038.3046875,1038.3984375,1038.453125,1038.4921875,1038.546875,1038.640625,1038.6640625,1038.6953125,1038.734375,1038.890625,1038.9921875,1039.125,1039.53125,1039.65625,1039.8359375,1039.9296875,1039.9921875,1040.0703125,1040.1796875,1040.3125,1040.4921875,1040.59375,1040.703125,1040.828125,1040.9609375,1041.109375,1041.265625,1041.4765625,1041.71875,1041.984375,1042.296875,1042.8359375,1044.1328125,1044.8046875,1045.53125,1046.2578125,1046.9296875,1047.6484375,1048.4140625,1049.25,1049.9765625,1050.78125,1052.6953125,1054.453125,1059.78125,1062.90625,1066.3984375,1070.0,1070.0859375,1070.2578125,1070.5,1070.8203125,1071.1953125,1071.6328125,1072.046875,1073.0,1073.046875,1073.1484375,1073.296875,1073.4765625,1073.6875,1073.9296875,1074.21875,1074.546875,1074.9296875,1075.3515625,1075.828125,1076.3515625,1076.9296875,1077.5546875,1078.2265625,1078.9453125,1079.703125,1080.5078125,1081.3515625,1082.234375,1083.15625,1084.1171875,1085.1171875,1086.1640625,1087.25,1088.390625,1089.5859375,1090.828125,1092.1328125,1093.5,1094.9296875,1096.421875,1099.1640625,1102.125,1105.328125,1108.8046875,1112.5703125,1116.6640625,1121.1328125,1126.0546875,1130.4921875,1135.375,1147.0625,1205.0
-75.207,-75.207,-73.782,-72.077,-70.311,-68.403,-66.634,-64.703,-58.296,-57.151,-56.157,-55.275,-54.519,-53.144,-53.026,-52.274,-50.888,-48.978,-46.231,-38.44,16.629,27.32,29.842,26.948,7.2555,-2.966,-12.364,-37.867,-47.571,-64.983,-70.541,-72.55,-74.207,-75.49,-76.538,-77.397,-77.742,-78.053,-78.306,-78.506,-78.666,-78.779,-78.855,-78.863,-78.805,-78.676,-78.358,-77.441,-77.0,-76.59,-76.251,-75.997,-75.787,-75.62,-75.49,-75.397,-75.335,-75.301,-75.295,-75.331,-75.569,-73.813,-71.909,-69.844,-67.568,-64.309,-58.119,-56.624,-55.349,-55.986,-56.094,-56.013,-53.224,-51.176,-49.176,-46.761,-38.586,18.901,26.438,29.402,26.766,6.1745,-3.3102,-12.778,-38.015,-47.846,-64.524,-70.209,-72.29,-73.883,-75.252,-76.307,-77.225,-77.592,-77.904,-78.18,-78.4,-78.577,-78.703,-78.798,-78.829,-78.796,-78.695,-78.428,-77.65,-77.283,-76.949,-76.686,-76.501,-76.358,-76.255,-76.19,-76.164,-76.16,-76.218,-76.317,-76.673,-76.86,-77.032,-77.17,-75.525,-73.606,-71.617,-69.476,-67.304,-65.031,-63.042,-58.652,-59.477,-60.399,-61.314,-62.144,-62.907,-63.614,-64.31,-64.975,-65.638,-66.269,-66.892,-67.498,-68.093,-68.671,-69.231,-69.773,-70.292,-70.792,-71.269,-71.721,-72.15,-72.554,-72.936,-73.296,-73.634,-73.953,-74.254,-74.535,-74.799,-75.046,-75.276,-75.49,-75.822,-76.11,-76.356,-76.562,-76.73,-76.861,-76.956,-77.018,-77.045,-77.05,-76.997,-76.447
