1000.0078125,1000.09375,1000.234375,1000.4296875,1000.6875,1000.9609375,1001.28125,1002.453125,1002.640625,1002.78125,1002.8828125,1002.9453125,1003.0,1003.0234375,1003.0703125,1003.125,1003.171875,1003.2109375,1003.2578125,1003.34375,1003.375,1003.40625,1003.4453125,1003.59375,1003.703125,1003.8359375,1004.25,1004.375,1004.5546875,1004.65625,1004.71875,1004.8046875,1004.921875,1005.0703125,1005.2578125,1005.3671875,1005.4921875,1005.625,1005.765625,1005.921875,1006.0859375,1006.2890625,1006.515625,1006.765625,1007.046875,1007.5703125,1009.140625,1010.03125,1010.5390625,1011.046875,1011.5703125,1012.109375,1012.6953125,1013.3125,1013.96875,1014.671875,1015.4375,1016.265625,1018.1953125,1019.8203125,1021.828125,1032.609375,1040.0625,1048.3984375,1058.2890625,1072.8515625,1119.5,1153.546875,1196.875,1253.0
-74.947,-73.447,-71.839,-70.122,-68.243,-66.489,-64.614,-58.295,-57.15,-56.156,-55.274,-54.517,-53.139,-53.021,-52.269,-50.879,-48.965,-46.207,-38.367,16.751,27.369,29.839,26.919,7.228,-2.9858,-12.38,-37.884,-47.592,-64.375,-70.551,-72.556,-74.211,-75.564,-76.631,-77.485,-77.834,-78.14,-78.384,-78.573,-78.716,-78.809,-78.862,-78.86,-78.803,-78.691,-78.398,-77.344,-76.817,-76.56,-76.337,-76.14,-75.969,-75.816,-75.686,-75.577,-75.487,-75.416,-75.362,-75.302,-75.295,-75.315,-75.531,-75.633,-75.692,-75.713,-75.692,-75.547,-75.469,-75.406,-75.355
