0.0,1000.0000000058302,1000.2416666725,1000.8666666725079,1001.6750000058515,1002.991666672535,1003.1166666725366,1003.4250000058738,1004.0083333392146,1004.7416666725572,1005.533333339234,1006.4916666725795,1009.1666666726136,1017.5416666727202,1032.8666666726733,1047.4166666724616,1062.8833333389032,1079.8000000053237,1098.050000005058,1117.8666666714364,1139.425000004456,1189.133333337066,1252.99166666947
-65.0,-70.671,-68.708,-65.903,-63.003,-58.84,-59.821,-60.623,-61.516,-62.227,-62.721,-63.11,-63.677,-64.511,-65.693,-66.621,-67.433,-68.152,-68.769,-69.289,-69.717,-70.332,-70.688
