0.0,1000.0000000058302,1006.7750000059165,1015.8000000060314,1034.8666666726442,1057.0000000056555,1084.9916666719148,1999.999999991933,2012.7499999917475,2027.783333324862,2044.3749999912873,2063.7916666576716,2103.53333332376,2249.991666654962
-65.0,-70.807,-71.141,-71.485,-71.975,-72.274,-72.425,-72.586,-72.018,-71.574,-71.275,-71.093,-71.0,-71.077
