0.0,16.46875,37.078125,63.0625,99.984375,117.640625,138.265625,164.484375,179.46875,188.796875,199.984375,207.484375,208.75,214.171875,215.046875,215.375,216.4375,217.6875,218.796875,219.796875,221.21875,223.328125,226.5625,247.140625,259.140625,260.515625,263.53125,266.953125,267.609375,268.34375,270.265625,271.875,273.140625,274.90625,277.453125,281.15625,307.140625,309.703125,311.03125,316.21875,317.390625,319.140625,320.359375,322.34375,325.140625,329.796875,338.640625,349.984375,357.0625,360.140625,361.5,366.734375,367.234375,368.0,370.03125,371.671875,372.921875,374.65625,379.53125,388.796875,399.984375,408.140625,419.609375,433.375,449.984375,528.71875,599.984375
-64.998,-67.694,-69.44,-70.366,-70.678,-65.269,-62.144,-60.063,-60.867,-60.309,-61.474,-58.522,-56.53,-56.058,-55.707,-54.62,5.3564,-46.491,-63.043,-68.074,-70.879,-71.989,-71.654,-62.877,-58.575,-56.586,-56.694,-55.859,-51.246,5.524,-58.872,-68.629,-70.94,-71.975,-71.93,-70.814,-59.693,-58.245,-55.542,-53.694,1.9387,-54.367,-64.705,-69.656,-70.96,-70.279,-65.482,-62.903,-60.003,-58.257,-55.486,-54.072,-49.826,2.1688,-57.875,-67.323,-69.635,-70.779,-70.561,-65.709,-63.158,-66.735,-69.806,-72.078,-73.686,-71.222,-70.68
