0.0,1000.0000000058302,1000.5333333391703,1001.4166666725149,1004.0416666725483,1007.9916666725986,1013.0416666726629,1018.8750000060705,1025.391666672782,1040.241666672566,1055.8666666723386,1074.4916666720676,1097.4250000050672,1129.6166666712654,1503.0583333324978,1999.999999991933,2000.66666665859,2001.9333333252382,2005.9249999918468,2012.1249999917566,2019.8749999916438,2028.5166666581847,2038.1833333247107,2048.8916666578884,2060.8083333243817,2082.8083333240616,2111.399999990312,2249.991666654962
-65.0,-68.418,-68.323,-68.222,-68.028,-67.828,-67.634,-67.458,-67.301,-67.051,-66.897,-66.801,-66.755,-66.748,-66.892,-67.01,-67.13,-67.26,-67.51,-67.766,-67.999,-68.195,-68.359,-68.491,-68.594,-68.702,-68.757,-68.773
