0.875,21.875,99.875,107.875,116.875,143.875,163.875,178.875,187.875,199.875,216.875,219.875,221.875,223.875,224.875,225.875,227.875,229.875,232.875,265.875,306.875,314.875,323.875,328.875,330.875,331.875,332.875,333.875,334.875,336.875,338.875,343.875,362.875,369.875,388.875,399.875,403.875,408.875,461.875,599.875
-65.806,-64.498,-64.414,-62.925,-62.408,-63.786,-63.258,-63.848,-63.332,-63.998,-59.416,-57.578,-54.774,-44.83,-16.278,-62.206,-69.752,-72.04,-71.979,-66.057,-62.039,-60.055,-59.047,-56.92,-54.035,-50.532,-41.636,8.6767,-63.384,-70.396,-72.328,-71.972,-67.595,-67.174,-63.926,-64.123,-65.551,-65.942,-64.363,-64.414
