0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.453125,20.46875,20.484375,20.4921875,20.5078125,20.5234375,20.5390625,20.5546875,20.5625,20.578125,20.59375,20.6015625,20.6171875,20.6328125,20.640625,20.65625,20.671875,20.6953125,20.71875,20.7421875,20.765625,20.7890625,20.8125,20.828125,20.84375,20.8671875,20.8984375,20.921875,20.953125,20.984375,21.015625,21.046875,21.078125,21.109375,21.1484375,21.1875,21.2265625,21.265625,21.3125,21.359375,21.40625,21.453125,21.5078125,21.5703125,21.6328125,21.7265625,21.8359375,21.9609375,22.1015625,22.46875,23.1484375,100.0
0.0,3.1031e-06,0.040642,0.17026,0.32506,0.45816,0.5551,0.618,0.65426,0.67149,0.67175,0.67175,0.66233,0.64965,0.63504,0.61939,0.57079,0.55482,0.53916,0.52384,0.50891,0.49436,0.4802,0.46644,0.45306,0.44006,0.42743,0.41515,0.40323,0.39165,0.3804,0.36948,0.35887,0.34856,0.33855,0.32882,0.31938,0.31021,0.3013,0.29264,0.28424,0.27607,0.26814,0.26044,0.25296,0.2457,0.23864,0.23179,0.22513,0.21866,0.21238,0.20628,0.20036,0.19461,0.18359,0.17319,0.16339,0.1587,0.14971,0.14124,0.13324,0.1257,0.12209,0.11518,0.10866,0.10554,0.099563,0.093927,0.09123,0.086067,0.081195,0.0744,0.068174,0.062469,0.057242,0.052453,0.048064,0.045344,0.042779,0.0392,0.034891,0.031972,0.028458,0.02533,0.022547,0.02007,0.017865,0.015903,0.013752,0.011892,0.010284,0.0088944,0.0074732,0.0062801,0.0052784,0.0044374,0.0036251,0.0028788,0.0022876,0.0016232,0.0010916,0.00069835,0.00042816,0.00013602,4.4368e-05,3.1031e-06
