0.0078125,0.0234375,0.1171875,100.0,100.109375,100.1328125,100.171875,100.203125,100.2734375,100.515625,100.7421875,100.984375,101.25,101.4375,101.6015625,101.8125,102.078125,102.3359375,102.546875,102.7578125,103.03125,103.3515625,103.703125,104.234375,105.328125,109.0859375,1599.890625,1600.0,1600.0078125,1600.2421875,1600.640625,1601.40625,1650.0,1650.0078125,1650.0390625,1650.1171875,1750.0
-0.064262,-0.010472,-0.0031675,-0.003999,-208.16,-236.94,-257.23,-258.79,-244.01,-150.55,-92.658,-56.575,-32.727,-22.292,-16.049,-10.746,-6.7099,-4.4677,-3.3161,-2.5156,-1.9538,-1.5699,-1.3535,-1.21,-1.1412,-1.1315,-1.1321,-1.1319,-0.38805,-0.17574,-0.036455,-0.002036,-0.00037669,-0.36682,-0.0075726,-0.00028101,-0.003993
