0.0078125,0.015625,0.0390625,0.078125,20.015625,20.0234375,20.0390625,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.1015625,20.15625,20.203125,20.2421875,20.2890625,20.34375,20.3984375,20.4296875,20.4609375,20.4921875,20.5234375,20.5546875,20.59375,20.6328125,20.671875,20.7109375,20.7578125,20.8046875,20.859375,20.9140625,20.9453125,20.9765625,21.0078125,21.0390625,21.0703125,21.109375,21.1484375,21.1875,21.2265625,21.2734375,21.3203125,21.375,21.484375,21.5703125,21.6640625,21.7734375,21.90625,22.2421875,22.8671875,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.078125,100.0
0.0,-0.0041314,-0.00059628,-0.00031417,-0.0004034,-1.3583,-9.6905,-15.273,-16.524,-17.103,-17.113,-17.113,-16.436,-13.27,-10.911,-9.265,-7.6139,-6.0556,-4.8163,-4.2256,-3.7073,-3.2526,-2.8537,-2.5037,-2.1259,-1.8052,-1.5328,-1.3015,-1.0696,-0.879,-0.69912,-0.55606,-0.48787,-0.42804,-0.37555,-0.3295,-0.2891,-0.2455,-0.20847,-0.17703,-0.15033,-0.12356,-0.10156,-0.080791,-0.051142,-0.035716,-0.024152,-0.015314,-0.0088239,-0.0022363,-0.00025515,-9.9091e-05,-0.00051522,-0.010422,-0.010422,-0.0015903,-2.3365e-05,-0.0004034
