0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.0859375,100.015625,100.0234375,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1640625,100.1875,100.21875,100.2421875,100.265625,100.2890625,100.3125,100.34375,100.375,100.40625,100.4375,100.46875,100.5078125,100.546875,100.5703125,100.59375,100.6328125,100.65625,100.6796875,100.703125,100.7265625,100.75,100.78125,100.8046875,100.8359375,100.8671875,100.8984375,100.9296875,100.9609375,100.9921875,101.03125,101.0625,101.1015625,101.140625,101.1875,101.234375,101.28125,101.3359375,101.390625,101.515625,101.6640625,101.859375,102.125,104.1484375,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.078125,1750.0
0.0,-0.0041314,-0.0041314,-0.0012189,-0.00059628,-0.00031294,-0.0004034,-0.75081,-5.2125,-6.9559,-8.0633,-8.6663,-8.9229,-8.9229,-8.8613,-8.6857,-6.5319,-5.8979,-5.1462,-4.6459,-4.1941,-3.7863,-3.4181,-2.9823,-2.6021,-2.2703,-1.9808,-1.7283,-1.4574,-1.2289,-1.1094,-1.0016,-0.84457,-0.76244,-0.68831,-0.62138,-0.56096,-0.50641,-0.44185,-0.39888,-0.34803,-0.30365,-0.26494,-0.23116,-0.20169,-0.17597,-0.14839,-0.12947,-0.10918,-0.092066,-0.075034,-0.061153,-0.04984,-0.039259,-0.030924,-0.017925,-0.0093815,-0.0040049,-0.0012622,-8.8103e-06,-3.7667e-05,-0.00024481,-0.010442,-0.010442,-0.0015931,-0.00029493,-2.3365e-05,-0.0004034
