0.0,1006.6166786725825,1907.0583453266202,2039.3083453246957,2056.558345324445,2059.975011991062,2061.116678657712,2061.783345324369,2062.925011991019,2063.75834532434,2064.533345324329,2065.6166786576464,2076.0250119908283,2088.9916786573062,2105.5416786570654,2136.483345323282,2142.350011989863,2142.8666786565223,2143.291678656516,2144.425011989833,2145.2416786564877,2145.991678656477,2147.0333453231283,2156.53334532299,2166.6166786561766,2180.2916786559776,2205.2416786556146,2210.100011988877,2210.9833453221977,2212.1166786555145,2212.9083453221697,2213.6500119888256,2214.6666786554774,2223.800011988678,2232.800011988547,2245.3666786550307,2268.241678654698,2272.7166786546327,2273.5666786546203,2274.6750119879375,2275.4916786545923,2276.2416786545814,2277.241678654567,2286.2666786544355,2294.925011987643,2307.1750119874646,2329.583345320472,2333.958345320408,2334.7916786537294,2335.925011987046,2336.6750119870353,2337.4000119870248,2338.4166786536766,2347.6166786535427,2356.3666786534154,2368.658345319903,2391.3083453195736,2395.7416786528424,2396.6166786528297,2397.7416786528133,2398.5000119861356,2400.1750119861113,2409.550011985975,2418.4916786525114,2430.9916786523295,2454.1833453186587,2458.7416786519257,2459.625011985246,2460.7416786518966,2461.4916786518856,2463.125011985195,2472.6500119850566,2481.625011984926,2494.241678651409,2517.933345317731,2522.5833453176633,2523.4583453176506,2524.5500119843014,2525.250011984291,2526.8000119842686,2528.3666786509125,2536.675011984125,2545.4916786506633,2558.008345317148,2581.741678650136,2586.433345316734,2587.2750119833886,2588.3666786500394,2589.0000119833635,2590.3666786500103,2592.1000119833184,2600.9916786498557,2609.416678649733,2621.55001198289,2644.8083453158847,2649.49167864915,2650.366678649137,2650.991678649128
-65.0,-70.936,-60.317,-57.987,-56.97,-56.338,-55.425,9.2622,-61.22,-68.199,-69.819,-70.397,-66.061,-62.925,-60.47,-57.393,-55.893,-50.604,9.4481,-61.031,-68.13,-69.757,-70.357,-66.061,-63.177,-60.629,-57.343,-55.799,9.4932,-61.303,-68.079,-69.709,-70.312,-66.012,-63.234,-60.659,-57.277,-55.711,9.4644,-60.622,-68.019,-69.664,-70.25,-65.916,-63.175,-60.598,-57.192,-55.621,9.3232,-60.853,-67.744,-69.481,-70.158,-65.754,-63.009,-60.468,-57.099,-55.557,9.1453,-60.786,-67.68,-70.047,-65.592,-62.834,-60.325,-57.001,-55.459,8.9239,-60.413,-67.49,-69.924,-65.43,-62.689,-60.204,-56.899,-55.333,8.7389,-59.848,-67.09,-69.77,-69.556,-65.21,-62.534,-60.085,-56.802,-55.197,8.5585,-59.541,-66.634,-69.539,-69.485,-64.864,-62.338,-59.963,-56.72,-55.136,8.3912,-34.19
