0.0078125,0.4296875,1.28125,4.5859375,8.6328125,13.0625,17.6015625,22.484375,27.4921875,32.8515625,43.609375,56.5078125,71.4296875,87.6875,112.90625,191.765625,256.21875,1000.0
-65.011,-65.214,-65.454,-66.158,-66.869,-67.527,-68.102,-68.63,-69.088,-69.5,-70.13,-70.623,-70.95,-71.116,-71.172,-70.995,-70.934,-70.945
