0.0078125,20.421875,42.6484375,69.03125,100.0,103.8828125,107.6953125,111.5546875,115.4609375,119.4765625,123.640625,127.8125,132.0859375,137.5234375,143.140625,149.0625,154.9296875,161.234375,167.875,174.9453125,182.6328125,188.9921875,192.8671875,199.5625,207.1953125,225.8515625,244.0,254.4296875,270.234375,279.21875,287.796875,295.9140625,309.2578125,319.8828125,329.09375,339.7578125,347.71875,355.484375,362.75,369.8828125,380.734375,389.7265625,395.609375,401.4296875,414.4921875,425.5625,431.03125,436.453125,442.53125,450.78125,462.171875,468.046875,473.8828125,486.234375,498.3671875,510.375,516.5859375,525.0234375,537.5703125,550.5390625,563.6171875,576.8125,590.484375,602.9453125,615.6171875,628.46875,641.78125,655.2734375,669.140625,683.453125,698.3203125,714.546875,731.890625,743.921875,756.2109375,772.7421875,790.3125,809.2578125,830.8671875,854.5390625,880.0078125,911.7421875,929.84375,936.75,967.25,998.90625,1045.515625,1100.0,1106.5078125,1134.7265625,1162.9453125,1192.78125,1222.4453125,1248.921875,1278.40625,1317.6328125,1348.75,1372.53125,1400.0,1400.015625,1400.0234375,1400.0390625,1400.0546875,1400.3515625,1400.3671875,1400.375,1401.4453125,1402.515625,1402.5234375,1402.5390625,1403.4921875,1404.4453125,1405.734375,1407.0234375,1408.328125,1409.6328125,1410.890625,1410.8984375,1410.9140625,1411.859375,1413.0859375,1414.3125,1415.5078125,1416.703125,1417.84375,1419.265625,1419.28125,1419.2890625,1420.796875,1422.0390625,1423.359375,1424.6875,1426.046875,1427.6640625,1429.15625,1430.3671875,1431.765625,1433.1796875,1434.6015625,1436.0390625,1437.484375,1438.9375,1440.40625,1441.8828125,1443.4453125,1445.015625,1447.2421875,1448.4921875,1450.046875,1451.6171875,1453.1953125,1454.7890625,1456.4140625,1458.0546875,1459.7109375,1461.375,1463.0,1464.6328125,1466.84375,1468.46875,1470.234375,1472.015625,1473.8125,1475.625,1477.4609375,1479.3125,1481.1796875,1483.0703125,1485.0859375,1487.53125,1489.5078125,1491.5,1493.5859375,1495.703125,1497.8359375,1500.0
0.047753,0.033095,0.022081,0.013772,0.0080483,0.020697,0.03847,0.06127,0.089331,0.12319,0.16333,0.20812,0.2586,0.32904,0.40848,0.49881,0.59452,0.70369,0.82454,0.95874,1.1099,1.238,1.3184,1.4594,1.6224,2.0254,2.4252,2.6531,2.9938,3.1851,3.3643,3.5302,3.7982,4.006,4.1805,4.3765,4.5202,4.6566,4.7807,4.8991,5.0748,5.216,5.3056,5.3921,5.5792,5.7318,5.8047,5.8751,5.9519,6.0534,6.1891,6.2565,6.3215,6.4534,6.5777,6.6939,6.7512,6.8269,6.9352,7.0409,7.1412,7.2362,7.3285,7.4073,7.4826,7.554,7.6233,7.6889,7.7518,7.8123,7.8709,7.9305,7.9899,8.0269,8.0625,8.1073,8.1514,8.1959,8.2436,8.2879,8.3306,8.3786,8.4042,8.4125,8.4449,8.4722,8.5038,8.5377,8.5516,8.6045,8.65,8.6924,8.7313,8.7624,8.7923,8.8262,8.85,8.866,8.8823,8.8795,8.8795,8.8752,8.8738,8.8197,8.8154,8.8154,8.6261,8.4388,8.4361,8.4348,8.2748,8.1173,7.9083,7.7039,7.5015,7.3036,7.117,7.1147,7.1135,6.9773,6.8042,6.6353,6.4745,6.3175,6.1712,5.9934,5.9905,5.9905,5.8074,5.6607,5.5088,5.3602,5.2121,5.0406,4.8877,4.7663,4.6298,4.4957,4.3648,4.2363,4.1111,3.9889,3.8693,3.7527,3.6334,3.5176,3.3596,3.2735,3.1689,3.0667,2.9673,2.8702,2.7747,2.6815,2.5908,2.503,2.4203,2.3402,2.236,2.1614,2.0828,2.0064,1.9321,1.86,1.7898,1.7217,1.6558,1.5919,1.5266,1.4506,1.3915,1.3343,1.2771,1.2216,1.1683,1.1167
