0.0078125,0.015625,19.5234375,41.9375,68.21875,100.015625,103.75,107.5625,111.453125,115.421875,119.4765625,123.625,127.875,132.234375,136.8984375,141.6953125,146.6484375,151.7578125,157.046875,162.5390625,168.2578125,174.25,179.859375,185.7734375,192.0390625,198.7734375,213.390625,248.453125,265.2578125,274.4765625,283.2578125,291.7421875,300.015625,309.7265625,319.265625,328.6875,338.015625,347.296875,356.53125,365.7421875,374.953125,385.5234375,396.1171875,406.75,417.4375,428.1953125,439.0234375,449.9453125,460.96875,472.1015625,483.359375,494.7421875,506.2578125,517.921875,529.75,541.7421875,553.90625,565.796875,577.8671875,590.125,602.59375,615.2734375,628.1796875,641.3203125,654.7109375,668.359375,682.28125,696.4921875,711.015625,725.859375,741.0390625,756.578125,772.4921875,788.671875,805.2734375,822.3125,839.8203125,857.8203125,876.3515625,895.4453125,915.1484375,935.453125,956.4375,978.1640625,1000.6796875,1024.046875,1048.3359375,1100.015625,1107.84375,1115.7421875,1123.703125,1131.734375,1139.84375,1148.0234375,1156.2890625,1164.6328125,1173.0625,1181.5859375,1190.1953125,1198.90625,1207.71875,1216.6328125,1225.65625,1234.796875,1244.0390625,1253.3984375,1262.890625,1272.5078125,1282.2578125,1292.1484375,1302.1875,1312.375,1322.71875,1333.21875,1343.890625,1354.734375,1365.7578125,1376.9765625,1388.390625,1400.0078125,1400.015625,1401.3671875,1402.40625,1403.53125,1404.671875,1405.8359375,1407.015625,1408.1953125,1409.390625,1410.6015625,1411.8203125,1413.0546875,1414.296875,1415.546875,1416.8125,1418.0859375,1419.3671875,1420.6640625,1421.9765625,1423.296875,1424.6328125,1425.9765625,1427.3359375,1428.7109375,1430.09375,1431.4921875,1432.8984375,1434.328125,1435.765625,1437.21875,1438.6875,1440.171875,1441.671875,1443.1796875,1444.703125,1446.2421875,1447.8046875,1449.375,1450.96875,1452.578125,1454.2109375,1455.859375,1457.5234375,1459.2109375,1460.9140625,1462.640625,1464.3828125,1466.1484375,1467.9375,1469.75,1471.578125,1473.4296875,1475.3125,1477.21875,1479.1484375,1481.1015625,1483.0859375,1485.09375,1487.1328125,1489.203125,1491.296875,1493.421875,1495.5859375,1497.7734375,1500.0
0.0,0.0047794,0.0033148,0.0021977,0.0013788,0.00080636,0.0018467,0.0033152,0.0052125,0.0075379,0.010295,0.013489,0.017127,0.021215,0.025959,0.031207,0.036983,0.043287,0.050149,0.057598,0.065666,0.074419,0.082853,0.091963,0.10182,0.11261,0.13653,0.19488,0.22252,0.23744,0.25145,0.26477,0.27754,0.29222,0.30632,0.3199,0.333,0.34569,0.35796,0.36985,0.38139,0.39419,0.40656,0.41851,0.43006,0.44123,0.45201,0.46244,0.47251,0.48223,0.49163,0.50069,0.50942,0.51784,0.52596,0.53377,0.54128,0.54825,0.55495,0.56139,0.56758,0.57353,0.57924,0.58472,0.58996,0.59498,0.59978,0.60436,0.60873,0.61291,0.61688,0.62065,0.62424,0.62761,0.63081,0.63384,0.6367,0.6394,0.64193,0.64432,0.64656,0.64865,0.65061,0.65243,0.65412,0.65569,0.65713,0.65969,0.66817,0.67644,0.6845,0.69236,0.70002,0.70748,0.71476,0.72184,0.72874,0.73545,0.74198,0.74833,0.75451,0.76051,0.76635,0.77201,0.77751,0.78284,0.78801,0.79302,0.79788,0.80259,0.80715,0.81156,0.81582,0.81995,0.82393,0.82777,0.83148,0.83506,0.83851,0.84183,0.84183,0.81869,0.80133,0.78296,0.76476,0.74662,0.72868,0.71117,0.69386,0.67676,0.65997,0.6434,0.62714,0.61119,0.59546,0.58005,0.56494,0.55005,0.53538,0.52103,0.50689,0.49306,0.47946,0.46608,0.45301,0.44016,0.42761,0.41521,0.40312,0.39125,0.37961,0.3682,0.35702,0.34613,0.33546,0.32502,0.31476,0.30477,0.29496,0.28537,0.27597,0.26679,0.25783,0.24906,0.24051,0.23214,0.224,0.21604,0.20826,0.20067,0.1933,0.18611,0.17907,0.17222,0.16555,0.15907,0.15275,0.14661,0.14062,0.1348,0.12916,0.12368,0.11834,0.11317,0.10815
