0.0078125,100.0,100.0078125,104.2109375,108.4375,112.71875,117.1328125,121.0703125,125.0859375,129.1875,133.3984375,138.3125,143.3828125,148.1953125,153.2890625,158.7578125,164.4765625,170.515625,176.96875,186.6796875,198.125,229.046875,247.21875,259.90625,284.8515625,300.046875,308.4765625,321.9453125,330.640625,339.15625,347.96875,356.6484375,365.2265625,373.7265625,384.3203125,393.875,403.6796875,413.5,423.3828125,433.3203125,443.171875,453.7578125,464.421875,475.28125,486.3828125,497.765625,509.1015625,518.5625,530.2578125,542.234375,554.1953125,566.5625,580.828125,590.859375,604.0546875,617.78125,632.140625,647.578125,661.8828125,676.5390625,691.7890625,707.765625,721.3984375,737.1875,753.21875,770.1015625,784.6015625,802.8671875,820.90625,839.6796875,856.046875,874.359375,911.96875,954.078125,995.4453125,1046.234375,1100.0,1100.0078125,1104.546875,1116.3359375,1132.8359375,1147.8671875,1163.1796875,1178.875,1194.4375,1212.1171875,1227.9375,1235.8046875,1243.6484375,1263.515625,1280.7578125,1297.1953125,1308.90625,1319.0390625,1328.6640625,1338.2578125,1360.75,1380.4453125,1400.0,1400.0078125,1404.75,1409.8671875,1414.5625,1419.5390625,1424.90625,1430.53125,1436.1484375,1441.9375,1448.546875,1454.8359375,1461.421875,1468.5,1475.6484375,1483.0859375,1491.5,1500.0
0.23877,0.040242,-0.49309,-1.2095,-2.2276,-3.5522,-5.2092,-6.9127,-8.8602,-11.055,-13.509,-16.611,-20.057,-23.562,-27.487,-31.916,-36.759,-42.074,-47.943,-57.06,-68.359,-99.819,-118.67,-131.62,-156.51,-171.26,-179.19,-191.58,-199.42,-206.91,-214.47,-221.7,-228.63,-235.28,-243.29,-250.25,-257.13,-263.75,-270.12,-276.26,-282.07,-288.05,-293.79,-299.37,-304.8,-310.1,-315.14,-319.13,-323.78,-328.28,-332.53,-336.69,-341.23,-344.2,-347.91,-351.55,-355.15,-358.81,-361.9,-364.87,-367.76,-370.6,-372.87,-375.3,-377.62,-379.9,-381.75,-383.87,-385.8,-387.65,-389.13,-390.64,-393.35,-395.84,-397.83,-399.8,-401.48,-493.63,-497.32,-506.43,-518.43,-528.9,-538.9,-548.52,-557.47,-566.97,-574.89,-578.61,-582.16,-590.7,-597.58,-603.59,-607.62,-610.95,-613.95,-616.78,-622.93,-627.84,-632.19,42.115,38.281,34.492,31.327,28.279,25.324,22.545,20.062,17.793,15.522,13.613,11.872,10.256,8.828,7.5576,6.3379,5.305
