0.0078125,0.015625,0.0234375,0.03125,1.390625,2.4375,3.5703125,4.71875,5.890625,7.078125,8.2734375,9.4765625,10.6953125,11.921875,13.1640625,14.4140625,15.671875,16.9453125,18.2265625,19.5234375,20.828125,22.1484375,23.4765625,24.8203125,26.171875,27.5390625,28.921875,30.3125,31.71875,33.140625,34.5703125,36.015625,37.4765625,38.9453125,40.4375,41.9375,43.453125,44.9765625,46.5234375,48.0859375,49.6640625,51.2578125,52.8671875,54.5,56.1484375,57.8125,59.5,61.203125,62.921875,64.6640625,66.4296875,68.2109375,70.015625,71.8359375,73.6875,75.5546875,77.4453125,79.3671875,81.3046875,83.2734375,85.265625,87.28125,89.3203125,91.390625,93.4765625,95.59375,97.6953125,100.0078125,100.015625,100.0234375,2100.0078125,2100.015625,2114.4609375,2130.0
0.0,0.023885,0.023894,0.023894,0.023286,0.02283,0.022347,0.021868,0.02139,0.020917,0.020452,0.019995,0.019543,0.019099,0.01866,0.018229,0.017806,0.017388,0.016978,0.016574,0.016177,0.015786,0.015403,0.015025,0.014655,0.01429,0.013931,0.01358,0.013235,0.012895,0.012562,0.012235,0.011914,0.011601,0.011291,0.010989,0.010692,0.010402,0.010117,0.0098371,0.009563,0.0092945,0.0090317,0.0087733,0.0085205,0.0082733,0.0080305,0.0077934,0.0075618,0.0073347,0.0071121,0.0068951,0.0066825,0.0064754,0.006272,0.006074,0.0058805,0.0056908,0.0055064,0.0053257,0.0051497,0.0049781,0.0048111,0.0046478,0.0044896,0.0043353,0.0041879,0.0040318,5.16e-07,6.6033e-11,0.0,0.00049513,0.00044272,0.000397
