0.0078125,0.015625,0.0234375,19.5234375,41.9375,100.0078125,100.015625,102.5859375,105.1796875,107.8203125,110.4921875,113.203125,115.953125,118.75,121.59375,127.0546875,132.703125,138.546875,144.6171875,150.9296875,157.53125,164.46875,171.8046875,177.65625,183.84375,190.4453125,197.609375,211.2109375,238.953125,251.15625,263.875,275.6171875,288.484375,300.875,312.9765625,324.8671875,336.5234375,348.09375,359.625,371.140625,382.6796875,394.25,405.875,417.5625,424.90625,432.2890625,439.7109375,447.1796875,454.6953125,462.2578125,469.875,477.546875,485.28125,493.0703125,500.9296875,508.859375,516.859375,524.9375,533.0859375,541.3203125,549.6328125,558.03125,566.5234375,575.109375,583.796875,592.578125,601.46875,610.46875,619.578125,628.8046875,638.15625,647.6328125,657.234375,666.9765625,676.859375,686.8828125,705.625,724.90625,744.7734375,765.2578125,786.40625,808.2734375,830.9140625,854.390625,878.6953125,903.9765625,930.328125,957.8515625,986.6328125,1016.828125,1048.5859375,1082.0859375,1114.6015625,1148.9453125,1185.3515625,1224.078125,1265.359375,1309.671875,1409.390625,1523.3515625,1663.859375,1843.828125,2100.0078125,2100.015625,2100.03125,2104.046875,2107.2578125,2110.765625,2114.3671875,2118.125,2121.9765625,2125.9296875,2130.0
0.0,0.023885,0.023894,0.016574,0.010989,0.0040318,-0.036281,-0.052299,-0.071153,-0.093016,-0.11776,-0.14546,-0.1761,-0.20977,-0.24649,-0.32356,-0.41167,-0.51092,-0.62185,-0.74471,-0.8804,-1.0299,-1.1945,-1.3299,-1.4764,-1.6358,-1.8117,-2.1516,-2.8536,-3.1604,-3.4761,-3.7625,-4.0694,-4.3573,-4.6305,-4.8907,-5.1376,-5.3743,-5.6019,-5.8208,-6.0317,-6.2348,-6.4305,-6.6189,-6.7331,-6.8447,-6.9536,-7.0601,-7.1641,-7.2656,-7.3647,-7.4615,-7.5559,-7.648,-7.7378,-7.8255,-7.911,-7.9943,-8.0755,-8.1546,-8.2316,-8.3066,-8.3796,-8.4506,-8.5197,-8.5869,-8.6522,-8.7157,-8.7773,-8.8371,-8.8952,-8.9515,-9.0061,-9.059,-9.1103,-9.16,-9.2467,-9.3282,-9.4046,-9.4762,-9.5431,-9.6054,-9.6633,-9.717,-9.7664,-9.812,-9.8538,-9.8921,-9.927,-9.9586,-9.9871,-10.013,-10.034,-10.053,-10.069,-10.084,-10.097,-10.109,-10.126,-10.138,-10.146,-10.151,-10.153,1.1267,1.1278,1.0387,0.97256,0.90516,0.84086,0.77866,0.71972,0.66389,0.61096
