0.0,1000.0000000058302,1000.9000000058417,1002.991666672535,1003.2666666725385,1003.7250000058776,1005.250000005897,1007.1750000059216,1016.1750000060362,1023.6416666727979,1034.150000005988,1073.17500000542,1252.99166666947
-65.0,-70.391,-62.647,-54.522,-56.165,38.053,-58.158,-62.154,-66.242,-68.625,-70.225,-72.348,-71.366
