0.0,1000.0000000058302,1004.775000005891,1016.6166666727084,1053.208333339044,1057.8583333389763,1058.7250000056304,1060.2916666722742,1060.9250000055983,1062.758333338905,1071.1166666721167,1081.7250000052957,1147.3083333376746,1157.2166666708638,1160.9916666708089,1161.6833333374655,1162.100000004126,1163.7416666707688,1164.5500000040904,1166.9250000040558,1177.266666670572,1193.1166666703414,1331.308333334997,1352.366666668024,1360.4333333345733,1361.4500000012251,1361.683333334555,1362.1333333345485,1363.7500000011917,1364.4250000011818,1366.4250000011527,1376.0166666676798,1395.8083333340585,1530.3583333321005,1557.3249999983748,1567.1916666648979,1568.2333333315494,1568.4999999982122,1568.9749999982052,1570.5083333315163,1571.0416666648418,1572.4166666648218,1579.4249999980532,1590.0333333312321,1608.8749999976246,1746.6083333289537,1763.874999995369,1770.941666661933,1771.9999999952508,1772.2499999952472,1772.716666661907,1774.0416666618878,1774.6583333285455,1776.799999995181,1787.1249999950307,1801.0666666614945,1947.3583333260324,1968.249999992395,1972.2249999923372,1973.6249999923168,1974.3249999923066,1975.6833333256202,1976.4166666589429,1979.3833333255664,1988.5583333254328,1999.999999991933,2001.1249999919166,2005.7499999918493,2019.0416666583226,2050.124999991204,2087.624999990658,2249.991666654962
-65.0,-70.769,-67.578,-63.416,-56.537,-54.537,31.96,-56.156,-58.31,-59.931,-61.946,-61.941,-57.056,-55.948,-54.62,-48.411,31.439,-56.627,-58.69,-60.488,-63.232,-63.437,-57.691,-56.423,-54.961,-53.816,-50.771,31.296,-56.435,-58.467,-60.12,-62.904,-63.383,-58.026,-56.58,-54.989,-53.962,-51.654,31.27,-55.831,-58.109,-59.557,-62.038,-63.287,-62.985,-57.464,-56.317,-54.974,-53.879,-51.259,31.274,-52.856,-57.841,-59.908,-62.629,-63.186,-57.501,-55.981,-55.109,-53.824,31.252,-53.533,-58.165,-60.294,-62.513,-63.117,-64.506,-66.47,-69.759,-72.7,-73.161,-71.456
