0.0,1000.0000000058302,1002.2416666725254,1010.4916666726305,1029.158333339394,1050.9916666724096,1094.1833333384477,1102.0666666716663,1102.7416666716565,1103.1750000049835,1104.7750000049602,1105.4916666716165,1107.4250000049217,1116.5333333381225,1126.9833333379704,1192.5416666703497,1297.4916666688225,1312.9333333352645,1319.3083333351717,1320.34166666849,1320.616666668486,1321.1083333351455,1322.6750000017894,1323.3000000017803,1325.133333335087,1334.291666668287,1349.4916666680658,1440.1750000000795,1576.0666666647687,1600.324999997749,1610.0833333309404,1611.4999999975864,1611.874999997581,1612.3749999975737,1613.7749999975533,1614.6333333308742,1618.2499999974882,1627.6833333306843,1640.3333333305002,1883.3749999936301,1895.5749999934526,1897.716666660088,1898.4416666600775,1899.0333333267356,1900.4333333267152,1901.3083333267025,1905.3083333266443,1913.7749999931877,1924.1249999930371,1999.999999991933,2001.4333333252455,2007.6749999918213,2023.8083333249199,2043.2499999913036,2068.058333324276,2249.991666654962
-65.0,-70.779,-69.099,-66.179,-62.125,-59.617,-56.627,-54.849,-50.236,31.745,-56.355,-58.556,-60.182,-62.535,-62.755,-59.73,-57.166,-56.34,-55.216,-54.251,-52.133,31.58,-56.254,-58.438,-60.071,-62.736,-63.349,-60.417,-57.551,-56.622,-55.398,-54.457,-52.407,31.588,-54.415,-58.545,-60.715,-62.731,-63.123,-56.82,-55.698,-54.923,-53.631,31.572,-54.247,-58.555,-60.739,-62.495,-62.989,-60.767,-62.098,-64.275,-67.656,-69.766,-71.007,-71.088
