0.0,1000.0000000058302,1003.1916786725388,1003.8666786725474,1005.4250120059006,1006.9250120059197,1008.4250120059388,1011.0750120059726,1034.9916786726437,1037.9916786726,1041.175012005887,1048.4916786724473,1057.6583453389806,1069.9916786721344,1072.9833453387575,1073.6500120054145,1074.925012005396,1075.750012005384,1077.5000120053585,1082.2416786719562,1109.2916786715625,1130.76667867125,1157.3750120041962,1204.99167867017
-65.0,-71.644,-56.075,20.214,-71.744,-79.702,-80.959,-81.15,-76.206,-60.839,-64.097,-67.269,-69.263,-70.564,-54.798,20.356,-66.743,-76.931,-80.725,-81.093,-75.501,-73.055,-72.042,-71.833
