1000.0078125,1002.0390625,1006.9765625,1025.46875,1026.4453125,1026.7265625,1028.7265625,1030.078125,1031.359375,1033.1796875,1046.5546875,1066.046875,1066.921875,1067.21875,1069.296875,1070.8125,1072.234375,1074.53125,1085.9453125,1128.140625,1129.109375,1129.4140625,1130.4140625,1131.6875,1133.609375,1139.4140625,1148.0625,1198.7734375,1296.734375,1297.9765625,1298.296875,1300.484375,1302.28125,1303.5703125,1306.9375,1316.1640625,1379.578125,1544.296875,1545.6875,1546.03125,1547.9921875,1549.3828125,1550.5546875,1552.3828125,1562.453125,1626.609375,1785.9375,1787.34375,1787.6875,1789.5234375,1790.625,1792.8515625,1802.3984375,1862.0,2000.0
-72.34,-67.961,-63.293,-53.366,-33.625,32.066,-47.999,-56.051,-57.623,-58.133,-56.495,-51.933,-33.455,29.756,-48.847,-56.524,-57.894,-58.403,-57.859,-52.052,-33.233,29.185,-24.639,-51.027,-57.668,-59.332,-59.397,-55.997,-52.563,-34.389,28.358,-51.593,-58.928,-60.061,-60.842,-61.018,-57.352,-52.845,-35.072,27.948,-49.918,-58.196,-59.922,-60.618,-60.991,-57.294,-52.948,-35.222,27.679,-48.322,-57.123,-60.31,-60.947,-57.403,-53.926
