0.998046875,40.998046875,99.998046875,121.998046875,162.998046875,187.998046875,199.998046875,207.998046875,238.998046875,244.998046875,245.998046875,246.998046875,247.998046875,248.998046875,254.998046875,261.998046875,278.998046875,306.998046875,313.998046875,320.998046875,322.998046875,323.998046875,324.998046875,325.998046875,326.998046875,332.998046875,337.998046875,349.998046875,363.998046875,378.998046875,388.998046875,399.998046875,405.998046875,418.998046875,449.998046875,498.998046875,599.998046875
-65.256,-68.382,-70.255,-67.407,-64.344,-63.602,-63.883,-62.151,-57.661,-55.847,-54.007,-18.805,-72.702,-75.467,-69.819,-66.946,-63.54,-59.48,-57.469,-56.368,-55.225,6.3863,-67.057,-75.123,-75.288,-69.153,-66.723,-65.157,-61.781,-60.575,-58.538,-58.128,-60.463,-63.582,-68.243,-70.41,-71.315
