0.0,39.392578125,99.9990234375,122.150390625,162.9638671875,199.994140625,232.0107421875,233.1787109375,233.4033203125,234.099609375,235.5107421875,236.63671875,237.5498046875,238.8408203125,244.099609375,253.2919921875,299.9990234375,307.0205078125,309.91015625,310.9638671875,312.296875,313.1943359375,314.8916015625,319.2041015625,327.9140625,337.923828125,349.994140625,363.796875,380.7392578125,386.0576171875,387.1103515625,387.841796875,389.2900390625,390.5244140625,391.5361328125,393.013671875,399.994140625,404.54296875,414.17578125,449.9990234375,528.1396484375,599.9990234375
-65.0,-66.503,-67.281,-64.658,-62.041,-61.758,-56.65,-56.018,-54.63,7.1425,-53.908,-61.851,-63.863,-64.935,-65.433,-64.716,-58.473,-57.341,-56.172,7.5104,-52.652,-60.683,-64.432,-65.734,-65.31,-63.351,-62.49,-59.663,-58.21,-56.67,-55.487,7.5935,-54.603,-62.506,-64.417,-65.414,-65.898,-67.21,-68.252,-69.575,-68.195,-67.759
