0.0,1000.0000000058302,1003.200000005871,1003.6833333392104,1004.9166666725595,1005.9166666725722,1006.7416666725827,1007.866666672597,1028.300000006073,1074.6750000053983,1252.99166666947
-65.0,-70.546,-55.533,16.739,-62.752,-72.874,-75.303,-76.347,-73.601,-71.647,-70.862
