0.0,1000.0000000058302,1002.9916786725363,1003.3750120058745,1003.6833453392118,1004.5083453392223,1005.508345339235,1006.0333453392417,1006.9916786725872,1009.9916786726254,1010.9916786726382,1013.9916786726764,1016.8583453393795,1017.6500120060563,1018.6750120060693,1019.3000120060773,1020.6166786727607,1039.2416786725819,1120.9916786713923
-65.0,-70.638,-58.018,-59.29,-58.573,13.781,-59.647,-69.142,-73.478,-65.298,-67.599,-68.384,-56.104,14.331,-61.064,-70.635,-74.453,-73.082,-71.749
