0.0078125,20.0,20.0703125,20.09375,20.125,20.140625,20.1640625,20.2734375,20.3125,20.4765625,20.640625,20.8125,20.9453125,21.0703125,21.28125,21.4609375,21.609375,21.796875,21.890625,21.9140625,21.9296875,22.03125,22.1796875,22.296875,22.4765625,22.640625,22.875,23.078125,23.3203125,23.7578125,24.453125,30.0,30.0078125,30.265625,30.6875,31.3046875,33.171875,60.0,60.0078125,60.0390625,60.046875,60.078125,80.0
-2.2324e-08,-1.5408e-09,108.34,124.98,130.68,130.51,127.3,103.01,89.743,59.973,40.444,26.008,18.883,13.604,8.108,5.1546,3.5936,2.3232,1.8521,1.8178,1.69,1.3518,0.95676,0.72988,0.48898,0.34846,0.21062,0.14265,0.093667,0.053335,0.035636,0.03129,-0.045137,-0.178,-0.27565,-0.329,-0.34675,-0.34693,-1.9599,-0.15375,-0.047656,-0.0011178,-2.7341e-12
