0.0078125,100.0,100.046875,100.1640625,100.2109375,100.265625,100.3515625,100.6171875,100.8359375,101.109375,101.2734375,101.4453125,101.6328125,101.828125,102.1015625,102.3671875,102.53125,102.7421875,102.96875,103.1875,103.453125,103.796875,104.1953125,104.6015625,105.546875,107.953125,1599.8828125,1600.0,1600.0078125,1600.078125,1600.359375,1600.6015625,1600.9765625,1601.3984375,1602.15625,1650.0,1650.015625,1650.03125,1650.0546875,1650.09375,1750.0
-2.2324e-08,-1.3471e-08,-23.458,-167.81,-190.86,-196.71,-185.3,-115.4,-76.181,-44.884,-33.043,-24.085,-17.163,-12.23,-7.9322,-5.5297,-4.538,-3.7976,-3.2234,-2.8608,-2.5691,-2.3472,-2.2146,-2.1492,-2.0983,-2.0869,-2.0879,-2.0874,-0.91197,-0.88791,-0.57651,-0.42518,-0.31737,-0.26664,-0.24061,-0.23505,-1.7029,-0.32182,-0.017436,-0.00024358,1.69e-11
