0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.2109375,100.234375,100.25,100.265625,100.2734375,100.2890625,100.3046875,100.3125,100.328125,100.3359375,100.3515625,100.359375,100.375,100.390625,100.3984375,100.4140625,100.4296875,100.4375,100.453125,100.46875,100.4765625,100.4921875,100.5,100.515625,100.5234375,100.5390625,100.546875,100.5625,100.5703125,100.5859375,100.59375,100.609375,100.625,100.640625,100.6484375,100.6640625,100.6796875,100.6953125,100.71875,100.734375,100.75,100.765625,100.78125,100.796875,100.8125,100.828125,100.84375,100.859375,100.875,100.890625,100.90625,100.921875,100.9453125,100.9609375,100.9765625,100.9921875,101.015625,101.046875,101.0625,101.0859375,101.1015625,101.125,101.1640625,101.203125,101.2421875,101.28125,101.328125,101.375,101.421875,101.46875,101.515625,101.5703125,101.625,101.6796875,101.7421875,101.8046875,101.8671875,101.9296875,102.0,102.078125,102.15625,102.2421875,102.3359375,102.4296875,102.5390625,102.78125,103.078125,103.4765625,104.3125,106.75,1600.015625,1600.296875,1600.65625,1601.1484375,1601.96875,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0625,1650.1015625,1750.0
0.0,1.5679e-13,0.0090819,0.051053,0.12276,0.21014,0.30038,0.38486,0.45889,0.52065,0.57013,0.60829,0.63654,0.65642,0.66939,0.67676,0.6791,0.6791,0.67578,0.67037,0.66335,0.65514,0.64605,0.63631,0.62614,0.60501,0.57277,0.55154,0.53079,0.52064,0.50081,0.48166,0.47234,0.4542,0.44539,0.42826,0.41994,0.40377,0.38822,0.38067,0.36601,0.35191,0.34507,0.33178,0.319,0.31279,0.30074,0.29489,0.28353,0.27802,0.26731,0.26211,0.25201,0.24711,0.23759,0.23297,0.224,0.21537,0.20708,0.20305,0.19523,0.18771,0.18048,0.17016,0.16361,0.15731,0.15125,0.14543,0.13983,0.13444,0.12927,0.12429,0.11951,0.11491,0.11048,0.10623,0.10214,0.096304,0.092598,0.089035,0.085609,0.080717,0.074627,0.071756,0.067657,0.065055,0.06134,0.055614,0.050423,0.045719,0.041455,0.036861,0.032779,0.02915,0.025925,0.023059,0.020115,0.01755,0.015315,0.013109,0.011225,0.0096146,0.0082386,0.0069284,0.0057201,0.0047275,0.0038388,0.0030652,0.0024541,0.0019015,0.0011054,0.00060613,0.00032151,0.00017663,0.00015652,0.00015647,0.00066659,0.00096585,0.0011131,0.0011669,0.0011751,0.00099664,0.00041374,0.00015513,1.8716e-05,6.538e-08,1.5679e-13
