0.0078125,100.0,100.0703125,100.09375,100.125,100.15625,100.1875,100.3125,100.3984375,100.421875,100.5390625,100.765625,100.890625,101.03125,101.171875,101.3671875,101.59375,101.6171875,101.6328125,101.6953125,101.7109375,101.734375,101.8203125,102.0,102.09375,102.25,102.359375,102.5,102.6796875,102.796875,103.1328125,103.5390625,104.3984375,106.671875,1600.0,1600.0078125,1600.046875,1600.25,1600.53125,1601.109375,1601.9921875,1650.0,1650.0078125,1650.03125,1650.0546875,1650.09375,1750.0
-2.2324e-08,-1.3471e-08,108.34,124.98,130.68,128.71,122.44,89.88,72.836,71.298,51.494,29.277,21.706,15.259,10.771,6.5632,3.7578,3.6825,3.4113,3.0555,2.8349,2.7826,2.2102,1.4781,1.1739,0.82447,0.65166,0.472,0.31932,0.25419,0.13338,0.072632,0.037054,0.03131,0.031295,-0.034995,-0.052257,-0.11993,-0.17327,-0.21771,-0.2326,-0.23498,-1.7028,-0.32177,-0.017432,-0.00024348,-7.3594e-10
