0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.0546875,20.1171875,20.140625,20.15625,20.171875,20.1953125,20.203125,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.2734375,20.2890625,20.3125,20.3515625,20.46875,20.53125,20.609375,20.6875,20.7265625,20.7734375,20.8203125,20.8671875,20.9140625,20.96875,21.0234375,21.078125,21.140625,21.203125,21.265625,21.3359375,21.40625,21.484375,21.5703125,21.65625,21.703125,21.75,21.796875,21.84375,21.8984375,21.953125,22.0078125,22.0703125,22.1328125,22.1953125,22.265625,22.3359375,22.40625,22.484375,22.5703125,22.65625,22.796875,22.9609375,23.1484375,23.359375,23.6015625,23.890625,24.765625,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0859375,100.0
0.0,-2.0382e-11,-0.032002,-0.21729,-0.62415,-2.1092,-11.608,-14.555,-16.086,-17.275,-18.484,-18.753,-19.12,-19.228,-19.291,-19.304,-19.304,-19.26,-19.091,-18.834,-18.326,-17.279,-13.801,-12.099,-10.23,-8.6387,-7.9377,-7.1716,-6.4803,-5.8567,-5.2943,-4.7075,-4.1875,-3.7266,-3.2637,-2.8604,-2.5091,-2.1677,-1.8754,-1.5997,-1.3466,-1.1372,-1.0386,-0.9498,-0.8697,-0.79746,-0.72212,-0.65534,-0.59616,-0.53672,-0.48495,-0.43985,-0.39602,-0.35849,-0.32636,-0.29604,-0.26822,-0.2452,-0.21579,-0.19125,-0.17219,-0.15836,-0.1487,-0.14225,-0.13608,-0.13503,-0.31875,-0.31875,-0.14641,-0.057669,-0.02101,-0.0073013,-0.0024583,-8.3757e-05,-2.0382e-11
