0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0703125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.2265625,20.2421875,20.3125,20.34375,20.375,20.3984375,20.4296875,20.46875,20.5,20.5390625,20.578125,20.6171875,20.65625,20.6796875,20.703125,20.7265625,20.75,20.7734375,20.796875,20.8203125,20.84375,20.8671875,20.8984375,20.921875,20.953125,20.9765625,21.0078125,21.0390625,21.0703125,21.1015625,21.1328125,21.1640625,21.1953125,21.2265625,21.265625,21.3046875,21.34375,21.3828125,21.421875,21.4609375,21.5078125,21.546875,21.59375,21.640625,21.6875,21.7421875,21.796875,21.8515625,21.9140625,21.9765625,22.0390625,22.109375,22.1796875,22.2578125,22.3359375,22.46875,22.609375,22.7734375,22.96875,23.1875,23.453125,24.25,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.09375,100.0
0.0,-2.0382e-11,-0.034225,-0.21185,-0.557,-1.0355,-2.7853,-3.8599,-4.3151,-4.7085,-5.0407,-5.3145,-5.5345,-5.706,-5.8345,-5.9255,-5.9842,-6.0152,-6.0152,-6.0107,-5.9823,-5.9404,-5.8873,-5.8252,-5.6808,-5.5182,-4.7217,-4.3795,-4.0567,-3.8286,-3.543,-3.2149,-2.9741,-2.6983,-2.4479,-2.2209,-2.0149,-1.9007,-1.7929,-1.6913,-1.5954,-1.505,-1.4198,-1.3394,-1.2636,-1.1921,-1.103,-1.0406,-0.96296,-0.90856,-0.84081,-0.77816,-0.72021,-0.66662,-0.61705,-0.57121,-0.52881,-0.4896,-0.44471,-0.40399,-0.36706,-0.33357,-0.30319,-0.27564,-0.24594,-0.22371,-0.19976,-0.17845,-0.15949,-0.14002,-0.12303,-0.10821,-0.093574,-0.081059,-0.070354,-0.060151,-0.051592,-0.04369,-0.03719,-0.028676,-0.022267,-0.017149,-0.013249,-0.01064,-0.0089,-0.0073061,-0.0070544,-0.091696,-0.12475,-0.12475,-0.052435,-0.019788,-0.0070303,-0.0024033,-0.00079995,-2.6751e-05,-2.0382e-11
