0.0078125,20.0,20.0703125,20.09375,20.125,20.140625,20.1640625,20.2734375,20.3125,20.4765625,20.640625,20.8125,20.9453125,21.0703125,21.265625,21.3984375,21.59375,21.796875,21.9296875,22.03125,22.15625,22.296875,22.4765625,22.5859375,22.734375,22.984375,23.1640625,23.4609375,24.3046875,70.0,70.0078125,70.0390625,70.0546875,70.09375,100.0
-2.2324e-08,-1.5408e-09,108.34,124.98,130.68,130.51,127.3,103.01,89.743,59.973,40.444,26.008,18.883,13.604,8.4178,6.0416,3.7323,2.3232,1.69,1.3518,1.0103,0.72988,0.48898,0.39196,0.28258,0.17239,0.12197,0.076175,0.037502,0.031288,-1.6648,-0.18131,-0.018656,-0.00053256,-2.8317e-10
