0.0,1000.0000000058302,1002.9666666725346,1003.4500000058741,1004.2666666725512,1005.1416666725623,1012.9250000059948,1016.0500000060346,1020.7583333394278,1252.99166666947
-65.0,-69.666,-56.155,28.187,-72.712,-82.258,-72.584,-71.084,-70.462,-69.872
