1000.0078125,1003.3671875,1009.0234375,1037.734375,1041.59375,1042.1796875,1043.2421875,1044.1328125,1050.5625,1054.734375,1061.671875,1084.9296875,1088.296875,1088.8671875,1089.921875,1090.8203125,1097.3125,1101.9453125,1109.953125,1138.3046875,1142.453125,1143.0625,1144.1171875,1144.9609375,1151.7421875,1156.984375,1168.4609375,1208.171875,1212.3046875,1212.96875,1214.015625,1214.859375,1222.0390625,1224.8203125,1228.3515625,1251.171875,1307.7734375,1315.6171875,1316.4140625,1317.453125,1318.3125,1325.7265625,1328.84375,1333.28125,1370.5234375,1461.75,1472.3359375,1473.3125,1474.359375,1475.1171875,1483.0234375,1486.1953125,1491.0703125,1537.1953125,1644.5,1659.2109375,1659.9453125,1660.3125,1661.359375,1662.140625,1670.0625,1673.1796875,1677.9921875,1724.2890625,1839.359375,1854.671875,1855.3984375,1855.765625,1857.5234375,1865.125,1868.3046875,1872.2890625,1915.9140625,2000.0
-70.763,-67.567,-65.096,-59.662,-57.833,40.194,-73.287,-81.359,-68.738,-64.723,-62.726,-59.35,-57.657,40.078,-73.059,-81.383,-68.743,-64.631,-62.748,-59.354,-57.715,39.999,-73.174,-81.434,-68.51,-64.505,-62.589,-59.127,-57.709,39.867,-72.958,-81.45,-68.121,-65.616,-64.285,-62.108,-59.303,-57.812,39.722,-72.951,-81.512,-67.917,-65.439,-64.195,-61.966,-59.345,-58.005,39.731,-73.119,-81.491,-67.46,-65.271,-64.145,-61.951,-59.519,-58.114,-54.319,39.721,-72.94,-81.495,-67.369,-65.212,-64.124,-62.027,-59.567,-58.14,-54.139,39.768,-81.485,-67.8,-65.334,-64.262,-62.167,-60.454
