1000.0078125,1003.3984375,1010.9296875,1024.9375,1040.2578125,1065.3359375,1066.3984375,1067.703125,1068.796875,1069.6796875,1071.0234375,1086.875,1101.421875,1119.90625,1146.0859375,2000.0
-71.277,-68.935,-65.392,-61.092,-58.815,-57.195,4.5932,-57.841,-65.226,-66.849,-67.465,-62.934,-60.402,-58.893,-58.164,-58.099
