0.0,1000.0000000058302,1000.1500000058321,1000.4916666725031,1000.6166666725047,1000.925000005842,1001.6166666725175,1003.1416666725369,1031.1750000060313,1063.2750000055642,1097.9916666717256,1137.2416666711545,1250.9916666694992
-65.0,-73.359,-74.841,-76.758,-75.921,-75.516,-75.311,-75.202,-74.548,-73.995,-73.599,-73.348,-73.173
